type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,78:21:84:7E:97:F8,-49,11,0,0,0,0,0,0,0,0,0,-93,0,6,1,2173884,0,37,0,0,2.57554,128,[37 80 2 0 0 0 0 0 0 0 0 0 -2 -11 -2 -11 -2 -11 -2 -12 -1 -11 0 -10 0 -11 -1 -11 0 -11 0 -10 0 -12 -1 -12 0 -10 -1 -11 0 -10 0 -10 0 -11 0 -9 0 -10 1 -9 0 -9 0 -10 0 -9 0 -9 -1 -11 -1 -10 0 0 -2 -10 -1 -11 -2 -10 -1 -10 -1 -8 -2 -10 -3 -9 -2 -9 -2 -10 -2 -9 -3 -9 -2 -9 -2 -10 -3 -9 -2 -10 -3 -10 -3 -10 -3 -9 -3 -9 -3 -9 -4 -9 -4 -10 -4 -9 -4 -9 -3 -9 -3 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,78:21:84:7E:97:F8,-49,11,0,0,0,0,0,0,0,0,0,-93,0,6,1,2179541,0,37,0,0,2.60801,128,[37 80 2 0 0 0 0 0 0 0 0 0 19 -13 20 -12 21 -13 22 -14 21 -11 20 -10 21 -10 20 -8 21 -9 21 -8 22 -11 23 -11 22 -10 21 -9 20 -7 22 -10 21 -7 19 -6 20 -7 20 -6 19 -6 21 -7 18 -5 19 -8 21 -10 20 -9 0 0 20 -9 19 -10 20 -10 19 -10 17 -9 18 -11 19 -11 18 -10 18 -12 17 -10 18 -12 17 -11 17 -12 19 -12 18 -11 19 -12 19 -14 18 -13 18 -12 18 -13 18 -12 19 -13 17 -13 18 -14 17 -13 17 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,78:21:84:7E:97:F8,-58,11,1,7,1,1,1,0,0,0,1,-93,0,6,1,2179892,0,84,0,0,2.65097,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 -20 -3 -19 -2 -21 -1 -20 -1 -20 -1 -20 0 -20 0 -19 1 -20 1 -20 0 -20 0 -20 1 -20 1 -19 2 -19 1 -19 1 -19 2 -19 2 -18 3 -18 3 -18 3 -18 2 -18 1 -17 1 -18 1 -17 0 0 1 -17 0 -17 0 -17 0 -17 0 -17 0 -17 0 -18 -1 -17 -1 -17 -3 -17 -3 -17 -3 -17 -3 -17 -3 -17 -4 -17 -4 -17 -4 -17 -4 -17 -4 -17 -4 -17 -4 -17 -4 -18 -4 -17 -5 -17 -5 -17 -5 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,78:21:84:7E:97:F8,-58,11,1,7,1,1,1,0,0,0,1,-93,0,6,1,2180113,0,84,0,0,2.69316,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 -10 -16 -11 -14 -10 -14 -12 -13 -12 -14 -12 -13 -13 -13 -12 -13 -13 -12 -12 -13 -13 -13 -14 -12 -13 -12 -13 -12 -13 -12 -13 -11 -14 -11 -12 -11 -13 -10 -13 -10 -12 -11 -13 -10 -12 -10 -12 -11 -12 -11 -12 0 0 -11 -12 -10 -11 -11 -11 -11 -11 -11 -11 -11 -11 -11 -10 -11 -10 -12 -10 -12 -9 -12 -9 -12 -9 -12 -9 -13 -9 -13 -9 -13 -9 -13 -9 -14 -9 -14 -9 -14 -9 -14 -9 -14 -8 -13 -8 -14 -8 -14 -8 -14 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,78:21:84:7E:97:F8,-58,11,1,7,1,1,1,0,0,0,1,-93,0,6,1,2261298,0,84,0,0,2.74072,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -18 10 -18 9 -18 9 -18 9 -18 8 -18 7 -19 7 -19 6 -19 6 -18 6 -19 5 -19 5 -18 5 -19 5 -19 5 -19 5 -18 5 -18 4 -18 4 -18 4 -18 3 -18 4 -17 4 -17 4 -18 4 -17 4 0 0 -17 4 -17 5 -16 5 -16 5 -16 5 -16 6 -16 6 -16 6 -15 6 -16 6 -16 7 -15 7 -15 7 -16 8 -15 7 -15 8 -16 9 -15 8 -15 8 -14 8 -16 7 -15 9 -14 9 -16 9 -15 8 -14 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,78:21:84:7E:97:F8,-58,11,1,7,1,1,1,0,0,0,1,-93,0,6,1,2305797,0,82,0,0,2.78083,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -14 -13 -13 -13 -13 -14 -12 -14 -11 -14 -11 -14 -11 -14 -11 -14 -11 -15 -10 -14 -10 -15 -10 -15 -9 -15 -9 -15 -9 -15 -9 -15 -9 -15 -8 -15 -8 -15 -8 -14 -8 -14 -8 -15 -8 -14 -8 -14 -8 -15 -9 -14 0 0 -8 -14 -8 -13 -8 -13 -9 -13 -8 -13 -9 -12 -9 -13 -9 -12 -10 -12 -10 -12 -10 -12 -10 -11 -10 -12 -11 -12 -11 -12 -11 -12 -11 -12 -11 -11 -11 -11 -12 -11 -11 -11 -12 -11 -11 -11 -12 -11 -12 -11 -12 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,78:21:84:7E:97:F8,-58,11,1,7,1,1,1,0,0,0,1,-93,0,6,1,2360986,0,84,0,0,2.82796,384,[84 -64 4 0 0 0 0 0 0 0 0 0 6 -17 7 -16 7 -17 7 -16 9 -17 8 -15 8 -16 9 -16 9 -15 10 -15 10 -15 11 -14 10 -14 10 -14 10 -14 10 -15 9 -13 10 -13 9 -13 10 -13 10 -13 10 -13 9 -13 9 -13 10 -13 9 -13 0 0 8 -13 8 -13 8 -12 8 -14 7 -13 7 -13 7 -13 7 -14 7 -14 6 -14 6 -14 6 -14 6 -14 5 -14 6 -15 5 -14 5 -16 5 -14 5 -15 4 -15 5 -15 5 -15 5 -16 4 -15 5 -15 4 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,78:21:84:7E:97:F8,-49,11,0,0,0,0,0,0,0,0,0,-93,0,6,1,2462883,0,84,0,0,2.87143,128,[84 -64 4 0 0 0 0 0 0 0 0 0 7 20 6 19 7 21 7 22 6 21 4 19 4 20 3 19 4 21 3 20 4 21 4 23 3 21 3 21 2 19 3 22 1 20 1 19 1 18 1 18 2 18 2 20 0 17 2 18 3 21 3 19 0 0 4 19 4 20 5 19 5 19 4 16 6 18 6 19 5 17 7 20 4 18 6 19 5 17 7 18 6 19 6 18 7 17 8 20 6 18 7 19 8 19 6 18 7 21 7 19 8 18 6 17 7 17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,78:21:84:7E:97:F8,-58,11,1,7,1,1,1,1,0,0,1,-93,1,6,1,2628903,0,84,0,0,3.03056,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 -18 -3 -18 -3 -18 -2 -19 -2 -18 -2 -18 -1 -19 -1 -18 -1 -18 0 -18 0 -17 0 -18 0 -18 0 -17 1 -18 1 -17 1 -17 0 -17 1 -16 1 -17 0 -16 1 -17 1 -16 0 -16 0 -16 0 -16 0 0 0 -16 0 -15 0 -15 -1 -15 -1 -15 -1 -15 -1 -15 -2 -15 -2 -15 -3 -15 -3 -15 -3 -15 -4 -15 -3 -15 -4 -15 -4 -15 -4 -15 -4 -15 -4 -15 -5 -15 -5 -15 -5 -15 -5 -15 -6 -15 -5 -15 -5 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,78:21:84:7E:97:F8,-58,11,1,7,1,1,1,1,0,0,1,-93,1,6,1,2661337,0,84,0,0,3.06455,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 8 13 9 13 9 12 9 12 9 12 9 11 9 11 10 11 10 11 10 11 10 11 11 10 10 10 10 10 11 10 11 10 11 9 10 9 10 9 10 9 10 9 10 9 10 9 9 9 10 9 10 0 0 9 9 9 9 9 9 9 9 9 8 9 8 9 8 9 8 9 8 10 7 10 7 10 7 10 7 11 7 10 7 11 7 11 7 11 6 11 7 11 7 11 6 11 7 11 7 11 6 11 6 12 6 0 0 0 0 0 0 0 0 0 0 ]
