type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,78:21:84:7E:97:F9,-46,11,0,0,0,0,0,0,0,0,0,-94,0,6,1,53227,0,131,0,0,0.452122,128,[-125 48 8 0 0 0 0 0 0 0 0 0 14 -27 15 -25 17 -27 17 -27 18 -25 17 -21 18 -22 18 -20 19 -22 20 -21 19 -22 20 -23 19 -21 19 -20 18 -18 21 -21 19 -17 19 -16 17 -16 17 -16 16 -16 18 -18 16 -14 15 -16 16 -19 14 -18 0 0 14 -18 14 -18 13 -18 13 -18 11 -15 11 -18 11 -19 10 -17 10 -19 10 -18 9 -19 8 -17 8 -19 8 -19 9 -19 8 -19 7 -21 6 -19 7 -19 6 -20 6 -20 6 -21 5 -21 4 -21 4 -20 4 -20 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,78:21:84:7E:97:F9,-56,11,1,7,1,1,1,0,0,0,0,-94,0,6,1,54548,0,135,0,0,0.487386,384,[-121 112 8 0 0 0 0 0 0 0 0 0 10 -9 10 -8 10 -8 9 -9 10 -6 10 -6 11 -7 11 -6 11 -6 12 -6 12 -6 10 -6 11 -5 11 -6 10 -5 11 -5 10 -3 10 -4 10 -4 9 -3 10 -3 10 -4 10 -4 8 -5 9 -4 8 -4 0 0 8 -5 8 -4 7 -4 7 -4 7 -5 7 -5 7 -6 7 -5 7 -6 6 -6 6 -6 6 -6 6 -7 5 -6 5 -6 6 -7 6 -6 5 -7 5 -7 5 -7 4 -7 5 -8 5 -8 4 -8 4 -8 4 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,78:21:84:7E:97:F9,-55,11,1,7,1,1,1,0,0,0,0,-94,0,6,1,170136,0,239,0,0,0.568549,384,[-17 -16 14 0 0 0 0 0 0 0 0 0 3 -23 3 -23 4 -23 5 -22 6 -22 6 -21 6 -22 7 -21 7 -21 8 -20 8 -20 9 -20 9 -19 9 -19 8 -18 8 -18 8 -17 7 -17 8 -17 8 -17 8 -17 7 -17 7 -16 7 -15 7 -16 6 -15 0 0 5 -15 5 -15 4 -15 4 -15 4 -15 3 -15 3 -15 2 -15 2 -14 1 -15 1 -14 1 -14 1 -15 0 -14 -1 -14 -1 -14 -1 -15 -2 -15 -2 -14 -3 -14 -3 -15 -3 -15 -3 -15 -4 -15 -4 -14 -4 -15 0 0 0 0 0 0 0 0 0 0 ]
