type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,58:BF:25:17:9A:5C,-48,11,0,0,0,0,0,0,0,0,0,-92,0,6,1,3642829,0,37,0,0,4.02517,128,[37 80 2 0 0 0 0 0 0 0 0 0 21 8 20 9 22 9 22 10 20 11 18 11 19 12 17 12 18 13 17 14 19 13 19 14 18 14 17 13 15 13 18 13 15 13 14 13 14 13 14 13 14 12 15 13 12 12 14 11 16 12 16 12 0 0 15 11 16 10 16 10 16 10 14 9 16 9 16 9 14 8 16 8 15 9 16 8 15 7 16 7 16 7 16 7 16 6 18 6 16 6 16 6 16 5 16 5 17 5 17 5 18 4 17 4 16 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-58,11,1,7,1,1,1,0,0,0,1,-92,0,6,1,3644060,0,84,0,0,4.05426,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 21 1 21 0 21 -1 21 -2 21 -2 21 -3 21 -4 20 -4 20 -4 20 -5 20 -5 19 -5 19 -5 19 -6 19 -6 19 -5 19 -6 18 -5 18 -5 17 -6 17 -5 17 -5 17 -4 16 -5 16 -5 16 0 0 -4 16 -4 16 -3 16 -3 16 -3 15 -3 15 -2 15 -2 15 -1 16 -1 16 -1 15 0 15 0 15 0 15 0 15 1 15 2 15 2 15 2 14 2 14 2 14 3 14 3 15 4 14 3 14 3 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-48,11,0,0,0,0,0,0,0,0,0,-92,0,6,1,3648100,0,37,0,0,4.09263,128,[37 80 2 0 0 0 0 0 0 0 0 0 18 13 17 13 19 14 19 15 17 15 15 15 16 16 14 15 15 16 14 17 15 17 15 18 14 17 14 17 12 16 15 17 12 16 12 16 11 15 12 15 11 15 13 15 10 14 12 14 14 15 13 14 0 0 13 13 14 13 14 12 14 12 12 10 14 11 15 11 14 10 15 9 14 10 15 10 14 9 15 9 15 9 15 9 15 8 17 8 16 7 15 7 16 6 16 7 16 6 17 6 17 6 16 6 16 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-58,11,1,7,1,1,1,0,0,0,1,-92,0,6,1,3648403,0,84,0,0,4.13112,384,[84 -64 4 0 0 0 0 0 0 0 0 0 21 5 20 5 20 6 19 7 20 7 18 7 18 8 18 9 18 9 19 10 17 10 17 11 16 10 16 11 15 10 16 11 15 10 15 11 14 10 15 10 14 10 14 10 14 10 14 9 14 10 14 9 0 0 13 8 14 8 13 8 14 8 13 7 13 7 13 7 14 6 14 6 14 6 14 5 14 5 14 5 13 4 14 4 14 3 15 4 14 3 14 2 15 3 15 3 14 3 15 2 15 2 15 1 15 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-58,11,1,7,1,1,1,0,0,0,1,-92,0,6,1,3729317,0,84,0,0,4.16792,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 19 -10 21 -10 18 -11 19 -11 18 -12 18 -12 17 -13 17 -13 17 -13 15 -14 16 -14 16 -13 15 -14 14 -14 14 -14 14 -14 14 -13 13 -13 14 -13 13 -12 13 -12 13 -12 13 -11 13 -12 12 -11 14 0 0 -11 13 -10 12 -10 13 -9 13 -9 13 -9 12 -9 13 -8 13 -8 13 -7 13 -7 13 -6 13 -6 13 -6 14 -6 13 -5 14 -5 14 -4 14 -5 14 -4 14 -3 14 -3 14 -3 14 -2 14 -2 14 -2 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-58,11,1,7,1,1,1,0,0,0,1,-92,0,6,1,3827295,0,84,0,0,4.21258,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 -23 -2 -24 -1 -23 0 -24 1 -23 1 -23 2 -22 3 -22 3 -23 4 -22 4 -22 4 -22 5 -21 5 -21 5 -21 5 -21 6 -20 5 -20 5 -20 5 -19 5 -19 5 -18 5 -18 4 -18 4 -18 4 -18 0 0 4 -17 3 -17 3 -17 3 -16 2 -16 1 -17 1 -16 1 -16 1 -16 0 -16 -1 -16 -1 -16 -1 -16 -1 -15 -2 -16 -2 -16 -2 -16 -3 -16 -3 -16 -3 -16 -3 -16 -4 -16 -4 -15 -5 -16 -5 -15 -5 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-59,11,1,7,1,1,1,1,0,0,1,-92,3,6,1,4187382,0,84,0,0,4.56979,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 -15 17 -14 17 -13 18 -12 18 -12 18 -11 18 -11 18 -10 19 -10 18 -9 18 -9 19 -8 19 -8 18 -7 19 -7 18 -6 18 -7 17 -7 17 -6 17 -6 16 -6 17 -6 16 -6 15 -6 15 -6 15 -7 0 0 15 -7 14 -7 14 -7 13 -7 14 -7 13 -8 13 -7 12 -8 13 -9 12 -9 12 -9 11 -9 12 -9 12 -9 11 -10 11 -10 11 -11 11 -11 11 -11 10 -11 10 -11 10 -11 9 -11 9 -12 9 -12 9 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-58,11,1,7,1,1,1,0,0,0,1,-92,0,6,1,4607346,0,82,0,0,4.98967,384,[82 -96 4 0 0 0 0 0 0 0 0 0 11 19 11 19 10 20 9 20 8 20 8 20 7 21 6 20 6 21 6 21 5 20 4 20 4 20 4 20 4 20 3 20 3 19 4 19 3 18 3 18 3 18 3 18 3 18 3 17 3 17 3 17 0 0 4 16 4 16 4 16 4 15 4 14 5 14 4 15 5 14 5 14 6 14 6 14 7 13 7 14 7 13 7 13 7 13 8 12 8 12 8 12 8 12 9 12 9 12 9 12 9 11 10 11 10 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-58,11,1,7,1,1,1,1,0,0,1,-92,4,6,1,4607504,0,84,0,0,5.0168,384,[84 -64 4 0 0 0 0 0 0 0 0 0 2 22 1 22 0 23 -1 22 -1 22 -1 22 -2 22 -3 21 -3 22 -3 21 -4 21 -5 21 -5 21 -5 20 -5 19 -5 20 -5 19 -4 19 -4 18 -5 18 -4 17 -4 18 -4 17 -4 17 -4 17 -3 17 0 0 -3 16 -3 17 -2 16 -2 16 -1 15 -1 16 0 15 0 15 0 15 1 15 1 15 1 15 1 15 2 14 2 15 3 14 3 15 4 14 4 15 5 14 4 14 5 14 5 14 5 14 5 14 6 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-60,11,1,7,1,1,1,1,0,0,1,-92,4,6,1,4974745,0,84,0,0,5.35711,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -24 -3 -24 -4 -24 -5 -24 -6 -24 -7 -22 -6 -22 -7 -22 -8 -22 -8 -21 -8 -21 -9 -21 -9 -21 -9 -21 -10 -20 -10 -20 -9 -19 -9 -19 -9 -18 -9 -17 -9 -17 -10 -17 -9 -17 -8 -17 -8 -17 -8 -17 -7 0 0 -16 -7 -16 -7 -16 -6 -16 -6 -16 -5 -16 -5 -16 -5 -15 -4 -16 -4 -16 -3 -15 -2 -15 -2 -15 -2 -15 -1 -16 -1 -16 -1 -16 -1 -15 0 -16 0 -16 0 -15 0 -16 1 -16 1 -15 2 -15 2 -16 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-60,11,1,7,1,1,1,1,0,0,1,-92,2,6,1,5165365,0,84,0,0,5.54761,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -22 0 -22 -1 -22 -2 -22 -3 -23 -3 -22 -3 -21 -3 -21 -5 -21 -5 -21 -5 -21 -5 -21 -6 -21 -6 -20 -6 -20 -6 -20 -6 -19 -6 -19 -6 -18 -6 -18 -6 -18 -5 -18 -5 -18 -4 -17 -5 -18 -5 -17 -4 0 0 -17 -4 -17 -3 -17 -3 -16 -2 -16 -2 -16 -2 -16 -2 -16 -1 -16 0 -16 0 -16 0 -16 1 -16 1 -16 2 -16 2 -16 2 -16 2 -15 3 -15 3 -15 3 -15 4 -15 4 -15 5 -15 5 -15 5 -15 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-60,11,1,7,1,1,1,1,0,0,1,-92,1,6,1,5276332,0,84,0,0,5.65855,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 -23 -1 -23 0 -23 1 -23 2 -23 2 -23 3 -22 4 -22 4 -22 5 -21 5 -22 6 -21 6 -21 5 -20 6 -20 6 -20 5 -19 6 -19 5 -18 5 -18 5 -18 5 -18 5 -17 4 -17 5 -17 4 -17 0 0 4 -17 3 -17 3 -16 2 -17 2 -16 2 -16 1 -16 1 -16 1 -16 0 -16 0 -16 -1 -16 -1 -16 -1 -16 -2 -16 -2 -16 -2 -16 -3 -16 -3 -16 -3 -16 -3 -16 -4 -15 -4 -16 -5 -16 -4 -16 -5 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-61,11,1,7,1,1,1,0,0,0,1,-92,0,6,1,5277585,0,82,0,0,5.69138,384,[82 -96 4 0 0 0 0 0 0 0 0 0 22 0 22 1 22 2 22 3 21 3 21 3 21 5 20 6 20 5 20 6 20 6 20 6 20 6 19 6 19 8 18 7 17 7 17 6 17 6 16 7 16 7 16 6 16 6 16 5 16 6 16 5 0 0 15 5 15 4 15 4 15 4 15 3 15 3 15 3 15 3 16 2 15 1 15 1 15 1 15 0 15 1 15 0 15 -1 15 0 15 -1 15 -1 15 -2 15 -2 15 -1 15 -2 15 -3 15 -3 14 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-61,11,1,7,1,1,1,1,0,0,1,-92,1,6,1,5327727,0,84,0,0,5.72875,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -20 -9 -20 -9 -20 -10 -19 -10 -20 -10 -18 -11 -18 -11 -18 -12 -17 -12 -17 -13 -17 -13 -17 -13 -16 -12 -16 -13 -15 -12 -15 -13 -14 -12 -15 -12 -14 -12 -14 -12 -14 -11 -14 -11 -14 -11 -13 -10 -14 -11 -13 -10 0 0 -13 -9 -14 -9 -13 -9 -14 -8 -13 -7 -13 -8 -13 -8 -13 -7 -14 -7 -14 -6 -14 -5 -14 -6 -14 -6 -14 -5 -14 -5 -14 -4 -15 -4 -14 -4 -14 -3 -15 -3 -15 -3 -15 -3 -16 -3 -15 -2 -15 -2 -15 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-62,11,1,7,1,1,1,1,0,0,1,-92,1,6,1,5469185,0,84,0,0,5.85141,384,[84 -64 4 0 0 0 0 0 0 0 0 0 3 -23 4 -23 5 -23 6 -22 6 -22 7 -21 8 -21 8 -21 9 -20 8 -20 9 -20 9 -20 9 -19 9 -18 9 -18 9 -18 9 -17 9 -16 8 -16 9 -16 9 -15 8 -15 8 -15 7 -15 8 -15 7 -15 0 0 7 -15 6 -15 6 -14 5 -14 4 -14 5 -14 5 -14 4 -14 4 -14 3 -15 2 -15 2 -15 2 -14 1 -15 1 -15 1 -15 1 -15 0 -14 0 -15 0 -15 0 -15 -1 -15 -1 -15 -2 -15 -2 -14 -2 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-62,11,1,7,1,1,1,1,0,0,1,-92,1,6,1,5547931,0,84,0,0,5.93017,384,[84 -64 4 0 0 0 0 0 0 0 0 0 9 20 9 20 8 21 7 21 7 21 6 21 5 21 4 20 4 20 4 21 3 21 2 21 2 20 2 20 2 19 2 19 2 18 2 18 2 18 1 18 1 17 2 17 1 17 2 16 2 16 2 16 0 0 3 15 3 15 4 15 4 14 4 14 4 14 4 14 4 13 5 13 5 13 6 13 6 12 6 12 7 12 7 12 7 11 8 11 8 11 8 11 8 10 8 11 9 10 9 11 9 10 9 10 9 10 0 0 0 0 0 0 0 0 0 0 ]
