type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,58:BF:25:17:9A:5C,-49,11,0,0,0,0,0,0,0,0,0,-92,0,6,1,3343925,0,37,0,0,3.72541,128,[37 80 2 0 0 0 0 0 0 0 0 0 10 23 9 23 9 25 9 25 7 24 5 23 5 24 3 23 4 24 2 24 4 24 3 25 3 24 3 23 1 21 3 24 1 21 1 20 1 20 2 20 1 19 2 20 1 18 3 18 4 20 3 19 0 0 4 18 5 18 5 18 5 17 5 16 6 16 6 17 5 15 7 16 6 16 8 16 7 14 8 15 8 15 8 15 9 14 10 15 9 14 9 14 10 14 10 14 10 14 11 13 12 13 11 13 11 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-49,11,0,0,0,0,0,0,0,0,0,-92,0,6,1,3348622,0,37,0,0,3.75273,128,[37 80 2 0 0 0 0 0 0 0 0 0 14 21 12 21 14 23 13 23 11 22 9 21 10 22 8 21 9 22 7 22 8 23 8 24 7 23 7 22 6 20 8 23 5 20 5 19 5 19 6 19 5 18 7 19 4 17 6 18 7 18 7 18 0 0 8 16 9 17 9 16 9 16 8 14 10 14 10 15 9 14 11 13 9 14 11 14 10 13 11 13 12 13 11 12 12 12 14 12 12 11 13 11 13 10 13 10 14 10 14 10 15 10 14 10 13 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-59,11,1,7,1,1,1,0,0,0,1,-92,0,6,1,3348934,0,84,0,0,3.79015,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 23 -2 23 -2 23 -4 21 -4 22 -4 21 -5 21 -5 20 -6 21 -7 20 -7 20 -7 19 -8 19 -8 19 -7 18 -7 19 -7 17 -7 18 -7 17 -6 16 -6 16 -5 17 -6 16 -6 15 -6 16 -5 16 0 0 -5 15 -4 15 -4 14 -4 15 -3 14 -2 14 -2 15 -2 14 -2 14 -1 14 -1 14 -1 14 0 14 0 14 1 14 1 13 1 14 2 13 2 13 3 13 3 14 3 14 3 14 4 14 4 14 4 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-58,11,1,7,1,1,1,0,0,0,1,-92,0,6,1,3349191,0,84,0,0,3.82902,384,[84 -64 4 0 0 0 0 0 0 0 0 0 20 -3 20 -3 20 -2 19 -1 20 -1 19 -1 19 0 19 1 19 1 19 2 18 3 18 3 18 4 18 3 17 3 17 3 16 3 16 3 15 3 16 3 15 3 15 2 15 2 14 3 15 3 14 2 0 0 14 1 14 1 13 1 14 0 12 0 13 0 13 0 13 -1 13 -2 13 -2 12 -1 12 -1 12 -2 12 -2 12 -3 12 -3 13 -3 12 -5 12 -5 12 -5 12 -5 12 -5 12 -5 12 -5 12 -5 12 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-59,11,1,7,1,1,1,0,0,0,1,-92,0,6,1,3436403,0,84,0,0,3.86663,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -23 -4 -23 -5 -23 -6 -22 -7 -22 -8 -21 -8 -21 -8 -20 -9 -20 -9 -20 -9 -20 -10 -19 -10 -19 -11 -18 -10 -18 -11 -18 -10 -17 -10 -17 -10 -17 -9 -16 -10 -16 -10 -16 -10 -16 -8 -15 -9 -15 -9 -16 -8 0 0 -15 -8 -14 -7 -15 -7 -15 -6 -15 -6 -14 -6 -14 -6 -14 -5 -15 -4 -15 -4 -15 -3 -15 -3 -15 -3 -15 -2 -15 -2 -15 -1 -15 -2 -15 -1 -15 0 -15 0 -15 0 -15 0 -15 0 -16 1 -15 1 -16 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-59,11,1,7,1,1,1,0,0,0,1,-92,0,6,1,3622738,0,84,0,0,4.00422,384,[84 -64 4 0 0 0 0 0 0 0 0 0 22 -6 22 -5 22 -4 22 -3 22 -3 21 -2 21 -1 21 -1 22 -1 21 0 21 0 21 0 21 1 20 1 20 1 20 2 20 2 18 1 18 2 18 1 18 1 17 1 17 0 17 1 17 1 16 0 0 0 16 0 15 -1 15 -1 15 -1 15 -1 14 -2 14 -2 14 -3 14 -3 13 -4 13 -4 13 -4 13 -5 14 -5 13 -5 13 -6 13 -6 12 -7 13 -7 12 -7 13 -8 13 -7 12 -8 12 -9 12 -9 12 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-59,11,1,7,1,1,1,1,0,0,1,-92,1,6,1,3636380,0,84,0,0,4.03387,384,[84 -64 4 0 0 0 0 0 0 0 0 0 21 -9 21 -8 22 -8 21 -6 22 -6 21 -5 22 -4 21 -4 21 -3 21 -3 21 -2 20 -2 21 -1 20 -1 20 -1 20 -1 18 -1 19 -1 18 -1 18 -1 18 -1 17 -1 17 -1 17 -1 17 -1 16 -2 0 0 16 -2 16 -3 14 -3 15 -3 14 -3 14 -3 14 -4 14 -4 13 -4 14 -5 13 -5 12 -5 13 -6 13 -6 13 -7 12 -7 13 -7 12 -8 12 -8 12 -8 12 -8 11 -9 12 -9 12 -9 11 -10 11 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-59,11,1,7,1,1,1,1,0,0,1,-92,1,6,1,3732893,0,84,0,0,4.11428,384,[84 -64 4 0 0 0 0 0 0 0 0 0 22 5 21 5 21 7 21 8 21 8 20 8 20 9 19 10 19 9 18 10 19 10 18 10 17 11 17 10 17 11 17 10 16 9 15 10 15 9 15 9 15 9 15 9 14 9 14 8 14 9 14 7 0 0 14 7 14 6 14 6 14 5 13 5 14 5 14 5 14 4 14 3 13 3 14 2 13 2 14 2 14 1 14 1 14 0 15 0 14 -1 14 -1 14 -2 14 -2 14 -2 14 -2 14 -3 14 -3 14 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-59,11,1,7,1,1,1,1,0,0,1,-92,1,6,1,3838574,0,84,0,0,4.22002,384,[84 -64 4 0 0 0 0 0 0 0 0 0 18 -14 18 -13 19 -13 19 -11 19 -11 19 -10 20 -9 19 -9 20 -9 20 -8 19 -8 19 -7 19 -6 19 -7 19 -6 19 -6 18 -5 18 -6 17 -6 17 -5 17 -5 17 -5 16 -5 15 -5 16 -6 15 -5 0 0 15 -6 14 -6 14 -6 14 -6 13 -6 13 -7 13 -7 13 -7 13 -8 12 -8 12 -8 11 -8 11 -9 11 -9 11 -10 10 -10 10 -10 10 -10 10 -11 10 -11 10 -11 10 -12 9 -11 9 -12 9 -12 9 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-59,11,1,7,1,1,1,1,0,0,1,-92,1,6,1,3938032,0,84,0,0,4.31942,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -22 8 -22 7 -22 6 -23 5 -23 6 -22 5 -22 4 -22 3 -23 2 -22 2 -22 2 -22 2 -22 1 -21 1 -21 0 -21 1 -20 1 -20 1 -19 0 -18 0 -19 0 -19 0 -18 0 -17 0 -17 0 -17 1 0 0 -17 2 -16 1 -16 2 -16 3 -15 2 -15 3 -15 3 -14 4 -14 4 -15 5 -14 5 -14 4 -14 5 -14 5 -14 6 -13 7 -13 7 -13 7 -13 7 -13 7 -13 7 -12 8 -12 8 -12 8 -12 9 -12 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-59,11,1,7,1,1,1,0,0,0,1,-92,0,6,1,4010599,0,82,0,0,4.39203,384,[82 -96 4 0 0 0 0 0 0 0 0 0 0 22 0 21 -2 22 -3 21 -3 22 -3 21 -4 21 -5 21 -5 21 -6 20 -7 20 -6 20 -7 19 -7 18 -7 19 -7 19 -7 17 -7 18 -6 16 -7 16 -6 16 -6 16 -7 16 -6 15 -6 16 -5 15 0 0 -5 15 -4 15 -4 15 -4 14 -3 14 -3 14 -3 14 -2 14 -2 14 -2 14 -1 14 -1 14 -1 14 0 14 1 14 1 13 1 14 2 13 2 14 2 13 2 14 2 14 3 14 4 14 4 14 4 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-59,11,1,7,1,1,1,1,0,0,1,-92,1,6,1,4040436,0,84,0,0,4.42185,384,[84 -64 4 0 0 0 0 0 0 0 0 0 21 -8 21 -7 22 -7 22 -5 22 -6 21 -4 21 -3 21 -3 21 -3 21 -2 21 -1 21 -1 20 -1 20 0 20 0 19 -1 19 -1 19 0 18 0 17 1 17 0 17 0 16 0 16 0 16 0 16 -1 0 0 16 -1 15 -1 15 -2 14 -2 14 -2 14 -2 14 -3 14 -3 14 -3 14 -4 13 -4 13 -4 13 -5 13 -5 13 -6 14 -6 13 -6 13 -7 13 -7 12 -7 12 -7 13 -8 12 -8 12 -8 12 -8 12 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-59,11,1,7,1,1,1,1,0,0,1,-92,1,6,1,4138645,0,84,0,0,4.52004,384,[84 -64 4 0 0 0 0 0 0 0 0 0 18 -15 18 -14 18 -13 19 -13 19 -13 18 -11 19 -11 19 -10 19 -10 19 -9 19 -8 20 -8 19 -7 19 -7 19 -7 19 -7 18 -7 18 -7 17 -6 17 -6 16 -6 17 -6 16 -6 16 -6 16 -6 15 -7 0 0 15 -7 15 -7 14 -7 14 -8 13 -7 13 -8 13 -8 12 -8 12 -9 12 -9 11 -9 11 -9 11 -9 11 -10 11 -11 10 -11 11 -11 10 -12 10 -11 10 -12 10 -12 9 -12 9 -13 9 -12 9 -13 9 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-58,11,1,7,1,1,1,1,0,0,1,-92,1,6,1,4236644,0,84,0,0,4.61805,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 -17 -15 -18 -14 -19 -13 -19 -12 -19 -12 -19 -11 -19 -10 -19 -10 -20 -10 -20 -9 -20 -8 -20 -8 -20 -8 -19 -8 -20 -8 -19 -8 -18 -7 -18 -7 -18 -7 -19 -7 -18 -7 -18 -7 -17 -7 -17 -7 -17 -7 -16 0 0 -7 -16 -7 -15 -8 -15 -8 -15 -8 -15 -8 -15 -8 -14 -9 -14 -9 -13 -9 -13 -10 -13 -10 -13 -10 -13 -10 -12 -10 -12 -11 -12 -11 -12 -12 -11 -12 -11 -12 -11 -12 -11 -12 -11 -12 -11 -13 -10 -13 -11 -13 -10 0 0 0 0 0 0 0 0 0 0 ]
