type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,58:BF:25:17:9A:5C,-49,11,0,0,0,0,0,0,0,0,0,-92,0,6,1,3129006,0,37,0,0,3.51002,128,[37 80 2 0 0 0 0 0 0 0 0 0 15 23 14 23 14 25 14 25 12 25 10 23 11 24 9 23 10 24 8 24 8 25 8 26 8 25 7 24 6 22 8 24 5 22 4 21 5 21 6 20 6 20 6 21 5 18 6 19 7 20 7 19 0 0 8 18 8 18 8 18 8 17 8 16 10 16 10 16 9 15 11 15 9 15 10 15 9 14 11 14 12 14 11 14 12 13 13 13 12 13 13 12 13 11 13 11 13 11 14 11 14 11 13 11 14 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-59,11,1,7,1,1,1,0,0,0,1,-92,0,6,1,3129334,0,84,0,0,3.53881,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -22 6 -24 4 -23 4 -24 3 -23 2 -24 1 -23 1 -22 0 -23 0 -22 -1 -23 0 -22 -1 -22 -1 -21 -2 -21 -2 -20 -1 -20 -1 -19 -2 -20 -2 -19 -2 -18 -2 -18 -2 -17 -2 -17 -1 -17 -1 -18 0 0 0 -17 0 -16 1 -16 1 -16 1 -16 1 -16 2 -15 1 -14 2 -16 2 -14 3 -14 4 -14 4 -14 5 -14 5 -13 5 -14 6 -13 6 -13 7 -13 6 -13 7 -13 7 -12 7 -12 8 -12 9 -12 8 -12 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-49,11,0,0,0,0,0,0,0,0,0,-92,0,6,1,3133177,0,37,0,0,3.58006,128,[37 80 2 0 0 0 0 0 0 0 0 0 7 -25 8 -24 9 -26 9 -25 10 -24 11 -21 12 -22 12 -20 13 -21 13 -21 12 -22 13 -22 13 -21 12 -20 12 -17 13 -21 12 -17 12 -17 12 -16 12 -17 11 -16 12 -17 11 -15 10 -16 10 -18 10 -17 0 0 9 -17 8 -17 8 -17 8 -17 7 -15 7 -17 7 -17 6 -16 6 -17 6 -17 5 -18 4 -16 3 -17 4 -17 4 -17 3 -17 3 -18 3 -17 3 -17 2 -17 2 -17 2 -18 1 -18 0 -18 1 -18 0 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-59,11,1,7,1,1,1,0,0,0,1,-92,0,6,1,3133469,0,84,0,0,3.6219,384,[84 -64 4 0 0 0 0 0 0 0 0 0 8 -22 8 -21 9 -22 10 -21 10 -21 11 -20 12 -20 12 -19 12 -19 13 -18 13 -18 13 -17 13 -17 12 -17 12 -16 12 -16 12 -15 12 -16 11 -15 11 -14 11 -14 10 -14 11 -14 9 -14 9 -14 10 -14 0 0 9 -14 8 -14 7 -13 8 -14 6 -14 7 -15 6 -14 6 -14 6 -13 5 -14 5 -14 4 -14 3 -14 3 -14 3 -15 2 -14 2 -15 2 -15 2 -15 1 -15 2 -15 0 -15 0 -15 -1 -15 0 -15 -1 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-58,11,1,7,1,1,1,0,0,0,1,-92,0,6,1,3217421,0,84,0,0,3.66383,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 21 1 20 0 21 -1 20 -1 21 -2 20 -2 20 -2 19 -4 20 -3 19 -4 19 -4 18 -4 18 -4 18 -4 17 -5 18 -5 16 -4 16 -4 16 -4 16 -4 16 -4 15 -3 15 -3 15 -3 15 -3 14 0 0 -3 14 -2 14 -2 14 -2 13 -1 13 -1 13 -1 13 0 13 0 13 0 12 1 13 1 12 1 12 2 12 2 13 2 12 3 12 3 12 3 12 4 11 4 12 4 12 5 11 6 11 5 11 5 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-59,11,1,7,1,1,1,0,0,0,1,-92,0,6,1,3317011,0,84,0,0,3.70411,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -22 -10 -22 -10 -22 -12 -21 -12 -20 -13 -19 -13 -20 -13 -18 -14 -18 -14 -18 -14 -17 -14 -17 -15 -16 -15 -16 -15 -15 -14 -15 -15 -14 -14 -14 -14 -14 -13 -14 -13 -14 -14 -14 -13 -13 -12 -13 -12 -13 -12 -13 -11 0 0 -13 -10 -13 -11 -13 -10 -13 -9 -13 -9 -13 -9 -13 -9 -14 -7 -13 -7 -14 -7 -14 -7 -13 -6 -13 -6 -14 -6 -14 -5 -14 -5 -15 -5 -14 -4 -14 -4 -15 -4 -15 -3 -15 -3 -15 -3 -15 -2 -15 -2 -15 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-59,11,1,7,1,1,1,1,0,0,1,-92,1,6,1,3487422,0,84,0,0,3.86845,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 17 -17 16 -18 15 -19 15 -19 14 -19 13 -19 13 -19 12 -19 12 -19 11 -19 10 -20 10 -20 9 -19 9 -19 9 -19 9 -18 9 -18 9 -17 8 -17 8 -16 7 -16 7 -16 7 -16 7 -15 7 -15 8 0 0 -14 8 -14 9 -13 9 -13 9 -13 8 -12 9 -12 9 -11 9 -11 9 -11 9 -11 10 -10 9 -10 10 -9 10 -9 10 -9 11 -8 12 -9 12 -8 12 -7 12 -7 12 -7 12 -7 12 -6 12 -7 13 -6 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-59,11,1,7,1,1,1,1,0,0,1,-92,1,6,1,3517360,0,84,0,0,3.90089,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -28 6 -26 6 -26 5 -24 3 -28 3 -27 1 -25 1 -26 0 -26 -1 -25 -1 -23 -2 -25 -3 -24 -4 -24 -1 -22 -4 -23 -3 -21 -2 -22 -4 -21 -3 -22 -4 -20 -4 -21 -3 -20 -3 -19 -3 -19 -3 -20 -1 0 0 -18 -2 -18 -1 -18 -1 -17 0 -17 -1 -17 -1 -17 0 -17 1 -17 1 -16 1 -17 2 -16 2 -16 2 -16 3 -16 3 -16 4 -16 3 -16 4 -15 5 -15 6 -16 6 -15 5 -15 7 -15 6 -15 7 -15 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-59,11,1,7,1,1,1,1,0,0,1,-92,1,6,1,3614151,0,84,0,0,3.99511,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 15 -18 15 -18 14 -19 13 -18 12 -19 11 -19 10 -20 10 -20 9 -19 9 -19 9 -19 9 -19 8 -19 8 -18 7 -19 7 -18 7 -17 7 -17 6 -17 6 -17 6 -17 6 -16 6 -15 7 -15 6 -15 7 0 0 -14 7 -14 7 -14 7 -13 7 -13 7 -13 7 -12 7 -11 7 -12 8 -11 9 -11 9 -10 9 -10 10 -10 10 -10 10 -10 10 -9 11 -9 11 -9 11 -8 11 -9 11 -8 11 -8 11 -7 12 -7 12 -7 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-59,11,1,7,1,1,1,1,0,0,1,-92,1,6,1,3720898,0,84,0,0,4.10184,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 -11 15 -9 16 -7 15 -6 17 -7 17 -6 16 -6 16 -5 16 -5 16 -5 16 -6 15 -4 15 -5 15 -4 15 -4 15 -4 14 -3 14 -4 13 -3 14 -3 13 -3 14 -3 13 -4 12 -4 12 -4 12 -4 0 0 12 -4 11 -5 11 -5 11 -5 10 -5 10 -5 10 -5 10 -6 10 -6 9 -7 9 -7 9 -7 8 -7 8 -8 8 -8 7 -8 8 -8 8 -9 8 -9 7 -9 7 -9 7 -9 7 -9 6 -10 6 -10 6 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-59,11,1,7,1,1,1,0,0,0,1,-92,0,6,1,3754900,0,82,0,0,4.13575,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -23 4 -22 3 -23 3 -23 2 -23 1 -23 1 -22 0 -22 -1 -22 -1 -22 -1 -21 -1 -21 -2 -21 -2 -21 -2 -20 -2 -20 -2 -19 -2 -19 -2 -18 -2 -19 -2 -18 -2 -18 -2 -18 -2 -17 -2 -17 -1 -17 -1 0 0 -16 0 -16 0 -15 0 -16 1 -15 1 -15 1 -15 2 -14 2 -15 3 -14 3 -14 4 -14 4 -14 4 -13 5 -13 5 -13 6 -13 6 -13 6 -13 6 -12 7 -12 7 -12 7 -12 7 -12 8 -11 9 -11 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-59,11,1,7,1,1,1,1,0,0,1,-92,1,6,1,3836313,0,84,0,0,4.21721,384,[84 -64 4 0 0 0 0 0 0 0 0 0 8 24 7 24 6 24 5 24 5 24 3 23 3 23 2 23 2 23 1 23 1 23 0 23 0 23 0 22 -1 22 -1 22 -1 21 -1 20 -1 19 -1 19 -1 19 -1 19 -1 18 0 18 0 18 0 17 0 0 0 17 1 17 1 17 1 16 1 16 3 15 2 16 3 15 3 15 3 14 4 14 4 14 5 15 5 14 5 14 6 14 6 14 7 13 6 13 7 13 7 13 8 13 8 13 9 13 8 12 9 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-59,11,1,7,1,1,1,1,0,0,1,-92,1,6,1,3917614,0,84,0,0,4.29855,384,[84 -64 4 0 0 0 0 0 0 0 0 0 6 -23 6 -22 7 -22 8 -21 8 -22 8 -20 9 -20 10 -19 11 -20 11 -19 11 -19 11 -18 11 -18 10 -18 11 -17 11 -17 9 -16 10 -16 10 -15 10 -15 10 -15 9 -15 9 -15 8 -15 8 -14 8 -15 0 0 8 -14 7 -14 6 -14 6 -15 5 -14 5 -14 5 -14 4 -14 5 -14 4 -14 3 -15 3 -14 2 -14 2 -14 2 -14 1 -15 1 -15 0 -15 1 -14 0 -15 0 -15 -1 -14 -1 -15 -2 -15 -2 -15 -2 -15 0 0 0 0 0 0 0 0 0 0 ]
