type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,58:BF:25:17:9A:5C,-48,11,0,0,0,0,0,0,0,0,0,-91,0,6,1,3284451,0,37,0,0,3.66293,128,[37 80 2 0 0 0 0 0 0 0 0 0 26 4 25 5 27 5 27 6 26 6 24 7 24 7 21 9 23 9 22 9 25 10 24 11 21 9 23 9 19 9 23 11 19 11 19 11 19 11 18 12 18 11 19 10 15 9 19 8 20 8 19 8 0 0 19 8 19 7 19 5 19 7 17 5 18 6 20 5 17 5 18 4 17 5 19 4 17 3 17 2 18 3 17 3 18 2 19 2 18 2 18 2 17 1 17 1 18 1 18 0 19 -1 17 -1 17 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-49,11,0,0,0,0,0,0,0,0,0,-91,0,6,1,3287814,0,37,0,0,3.69051,128,[37 80 2 0 0 0 0 0 0 0 0 0 4 -27 6 -25 6 -28 6 -28 8 -26 8 -24 10 -24 11 -22 11 -23 12 -23 11 -25 11 -25 11 -24 11 -22 12 -19 11 -24 11 -19 12 -18 11 -19 12 -19 11 -18 11 -19 10 -16 9 -19 9 -21 9 -20 0 0 9 -19 8 -20 7 -19 7 -19 6 -17 7 -19 6 -19 7 -17 5 -19 6 -18 4 -20 4 -17 3 -18 4 -18 4 -18 3 -18 3 -20 3 -19 3 -18 3 -18 3 -18 2 -19 1 -19 0 -19 0 -18 1 -18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-58,11,1,7,1,1,1,0,0,0,1,-91,0,6,1,3288241,0,84,0,0,3.73184,384,[84 -64 4 0 0 0 0 0 0 0 0 0 4 -24 5 -24 5 -24 6 -23 7 -24 7 -22 7 -22 9 -21 9 -21 9 -21 9 -21 10 -20 10 -20 10 -19 10 -19 10 -19 10 -19 10 -18 10 -18 9 -17 9 -17 9 -17 9 -17 9 -16 8 -16 8 -17 0 0 8 -16 6 -16 6 -16 6 -15 6 -15 5 -16 5 -15 5 -16 5 -16 4 -15 4 -15 3 -15 3 -15 2 -15 2 -15 2 -16 1 -16 1 -15 1 -16 0 -16 0 -16 0 -16 -1 -16 -2 -16 -1 -15 -1 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-49,11,0,0,0,0,0,0,0,0,0,-91,0,6,1,3288384,0,37,0,0,3.7729,128,[37 80 2 0 0 0 0 0 0 0 0 0 4 -26 6 -25 6 -27 6 -28 7 -26 8 -23 9 -24 10 -22 10 -24 11 -23 10 -25 11 -25 10 -24 10 -23 11 -20 10 -24 11 -20 10 -19 10 -19 11 -19 10 -18 10 -20 9 -17 8 -19 8 -21 7 -20 0 0 7 -20 7 -20 6 -20 5 -19 5 -17 5 -19 5 -20 5 -18 3 -19 4 -18 3 -20 2 -18 1 -19 2 -19 2 -18 1 -19 0 -20 0 -19 0 -18 0 -18 0 -18 -1 -19 -1 -19 -3 -19 -2 -18 -2 -18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-58,11,1,7,1,1,1,0,0,0,1,-91,0,6,1,3288615,0,84,0,0,3.81454,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -18 15 -18 14 -20 14 -20 13 -20 13 -20 11 -20 11 -20 10 -21 10 -21 9 -20 9 -21 9 -20 9 -20 8 -20 7 -20 9 -19 8 -19 8 -18 7 -18 7 -18 7 -18 7 -18 7 -16 7 -17 7 -17 8 0 0 -16 8 -15 8 -14 9 -15 9 -13 8 -13 9 -13 9 -13 9 -13 10 -12 10 -12 11 -11 10 -11 11 -11 10 -10 11 -10 12 -10 12 -9 12 -9 12 -9 12 -9 12 -8 13 -8 13 -7 13 -7 13 -7 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-58,11,1,7,1,1,1,0,0,0,1,-91,0,6,1,3369901,0,84,0,0,3.85606,384,[84 -64 4 0 0 0 0 0 0 0 0 0 22 10 20 10 20 11 20 12 20 13 18 12 18 13 18 13 18 13 17 14 16 14 16 15 16 15 15 15 15 14 14 15 13 14 14 14 14 14 13 13 13 13 13 13 13 12 12 12 12 13 13 11 0 0 13 11 13 11 13 11 13 10 12 10 12 9 13 9 13 8 13 8 13 7 12 7 13 8 13 7 14 6 13 7 13 6 14 6 13 5 14 5 14 3 14 4 14 4 14 4 15 3 14 3 15 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-58,11,1,7,1,1,1,0,0,0,1,-91,0,6,1,3468174,0,84,0,0,3.89425,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 -21 13 -20 15 -20 14 -19 15 -19 14 -17 14 -17 15 -17 16 -17 17 -17 17 -15 17 -15 16 -14 17 -14 16 -14 17 -13 15 -12 16 -13 15 -12 15 -12 14 -13 15 -12 15 -12 14 -11 14 -12 13 -12 0 0 12 -12 13 -12 12 -11 12 -13 10 -11 10 -13 10 -13 9 -13 10 -13 10 -13 9 -13 9 -12 8 -13 8 -13 8 -14 8 -13 7 -15 6 -14 7 -14 6 -15 6 -15 6 -15 6 -15 5 -15 5 -15 5 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-58,11,1,7,1,1,1,0,0,0,1,-91,0,6,1,3636707,0,84,0,0,4.01523,384,[84 -64 4 0 0 0 0 0 0 0 0 0 19 9 20 11 20 12 20 12 18 14 19 14 17 14 17 14 16 14 16 14 17 15 15 14 15 14 15 16 14 15 14 14 14 14 13 14 13 14 13 13 12 14 12 13 12 12 13 12 12 12 13 12 0 0 12 11 12 11 12 11 13 9 12 10 12 10 12 9 13 9 13 8 12 7 13 7 13 7 13 6 14 6 13 6 13 5 14 5 14 4 14 5 14 4 14 3 14 4 14 3 15 2 14 2 14 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-57,11,1,4,1,1,1,1,0,0,0,-91,1,6,1,3675632,0,84,0,0,4.05398,384,[84 -64 4 0 0 0 0 0 0 0 0 0 0 -21 -2 -21 1 -22 2 -21 4 -20 4 -20 1 -20 5 -20 7 -18 3 -18 5 -21 6 -21 5 -17 5 -18 6 -18 8 -18 7 -17 7 -18 7 -18 4 -17 5 -16 6 -15 6 -15 4 -17 6 -16 6 -16 0 0 4 -15 4 -16 3 -15 2 -15 2 -16 3 -15 4 -15 2 -14 1 -16 1 -14 0 -14 0 -14 0 -14 -1 -14 -1 -14 -2 -14 -2 -15 -2 -14 -2 -14 -3 -14 -2 -14 -3 -14 -3 -14 -5 -14 -4 -14 -4 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-57,11,1,5,1,1,1,1,0,0,0,-91,1,6,1,3775343,0,84,0,0,4.15378,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 19 -7 19 -8 19 -9 19 -10 19 -10 17 -10 17 -11 17 -11 17 -12 17 -12 17 -12 17 -12 16 -12 16 -12 15 -12 15 -12 14 -12 14 -11 13 -11 13 -12 13 -11 13 -11 13 -10 13 -11 13 -10 13 0 0 -10 12 -9 13 -8 13 -9 13 -8 12 -8 12 -8 13 -7 12 -7 13 -6 13 -6 13 -5 12 -5 13 -5 13 -5 13 -4 13 -4 14 -3 13 -4 13 -3 13 -4 13 -3 13 -2 14 -1 13 -2 13 -2 13 0 0 0 0 0 0 0 0 0 0 ]
