type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,58:BF:25:17:9A:5C,-48,11,0,0,0,0,0,0,0,0,0,-92,0,6,1,2876000,0,37,0,0,3.25432,128,[37 80 2 0 0 0 0 0 0 0 0 0 25 3 24 4 26 5 26 5 25 7 22 7 23 8 21 9 23 9 22 10 24 9 24 10 23 10 22 9 19 9 23 10 19 10 18 10 18 10 19 9 18 9 19 10 16 9 18 8 20 8 19 7 0 0 19 7 20 6 19 5 19 5 17 5 19 5 19 4 18 4 19 3 18 4 19 3 17 3 19 2 19 2 18 2 19 2 21 1 19 1 19 1 19 1 19 1 19 0 20 -1 20 -1 19 -1 19 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-48,11,0,0,0,0,0,0,0,0,0,-92,0,6,1,2881766,0,37,0,0,3.28196,128,[37 80 2 0 0 0 0 0 0 0 0 0 22 11 21 12 23 13 23 13 21 14 18 14 19 15 17 16 19 16 17 17 19 17 19 17 18 16 17 16 14 15 18 17 15 16 14 16 13 15 14 15 13 15 15 15 12 14 15 13 16 14 15 13 0 0 15 13 17 12 16 11 16 11 14 10 16 10 17 11 15 10 17 9 16 10 17 9 15 8 16 8 17 9 17 9 17 8 19 8 17 7 17 7 17 7 18 7 18 7 19 6 19 5 18 6 18 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-58,11,1,7,1,1,1,0,0,0,1,-92,0,6,1,2881997,0,84,0,0,3.32034,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 -13 -17 -14 -16 -14 -16 -15 -16 -14 -14 -14 -14 -15 -14 -15 -13 -16 -12 -16 -12 -16 -11 -16 -11 -16 -11 -16 -12 -16 -11 -16 -10 -15 -10 -15 -10 -15 -10 -15 -9 -15 -10 -15 -9 -14 -10 -14 -10 -14 -10 -13 0 0 -10 -13 -10 -13 -10 -12 -10 -12 -10 -12 -10 -12 -10 -12 -11 -11 -11 -11 -11 -10 -11 -10 -11 -9 -12 -10 -12 -10 -12 -9 -12 -8 -12 -9 -12 -9 -12 -8 -13 -8 -13 -8 -14 -8 -14 -8 -14 -7 -13 -7 -14 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-58,11,1,7,1,1,1,0,0,0,1,-92,0,6,1,2882335,0,84,0,0,3.36814,384,[84 -64 4 0 0 0 0 0 0 0 0 0 18 -9 19 -8 19 -7 19 -6 19 -6 19 -6 20 -4 19 -4 19 -4 19 -2 19 -2 19 -2 19 -1 19 -1 18 -2 18 -2 17 -2 17 -2 17 -1 16 -2 16 -1 16 -2 16 -1 16 -1 16 -1 15 -2 0 0 15 -3 14 -3 14 -3 14 -4 14 -4 14 -4 14 -4 13 -4 13 -5 13 -5 13 -5 13 -4 13 -5 13 -6 12 -7 12 -7 13 -7 13 -8 12 -8 12 -8 12 -8 12 -9 12 -8 12 -9 12 -9 11 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-58,11,1,7,1,1,1,0,0,0,1,-92,0,6,1,2960257,0,84,0,0,3.4081,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 -14 15 -13 16 -13 17 -12 17 -12 16 -11 17 -11 16 -10 17 -9 18 -8 17 -8 17 -9 17 -7 17 -7 17 -7 17 -7 16 -6 16 -7 15 -7 16 -7 15 -7 15 -6 15 -7 14 -6 15 -7 14 -7 0 0 14 -7 13 -7 13 -7 13 -8 12 -7 12 -8 12 -8 12 -8 12 -9 11 -9 11 -9 11 -9 11 -9 11 -10 10 -10 10 -10 10 -11 10 -11 10 -11 9 -12 9 -12 9 -12 9 -12 9 -12 9 -12 8 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-58,11,1,7,1,1,1,0,0,0,1,-92,0,6,1,3059861,0,84,0,0,3.45122,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -23 3 -23 2 -23 1 -24 0 -23 0 -23 0 -23 -1 -22 -2 -23 -2 -22 -3 -22 -3 -22 -3 -22 -3 -22 -5 -21 -5 -21 -4 -20 -4 -20 -4 -20 -5 -19 -4 -18 -4 -19 -4 -18 -4 -18 -4 -18 -4 -18 -3 0 0 -18 -3 -17 -2 -18 -2 -17 -2 -17 -2 -17 -1 -16 -1 -17 -1 -17 0 -16 1 -16 1 -16 1 -17 1 -16 2 -16 2 -16 3 -16 2 -17 3 -17 4 -16 4 -16 4 -16 4 -17 5 -16 5 -16 5 -16 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-58,11,1,7,1,1,1,1,0,0,1,-92,1,6,1,3244139,0,84,0,0,3.62242,384,[84 -64 4 0 0 0 0 0 0 0 0 0 2 -21 2 -21 3 -21 3 -20 4 -20 5 -20 6 -20 6 -19 7 -19 7 -19 7 -19 8 -18 7 -18 7 -18 8 -16 8 -17 7 -16 7 -16 7 -16 7 -16 7 -15 7 -16 7 -15 6 -15 6 -15 6 -15 0 0 6 -14 5 -14 5 -14 5 -14 4 -14 4 -14 3 -14 3 -14 3 -14 3 -14 2 -14 1 -14 2 -14 1 -14 1 -15 1 -15 0 -15 0 -15 0 -15 -1 -15 0 -15 -1 -15 -1 -15 -3 -15 -2 -15 -2 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-58,11,1,7,1,1,1,1,0,0,1,-92,1,6,1,3260333,0,84,0,0,3.65416,384,[84 -64 4 0 0 0 0 0 0 0 0 0 12 -19 14 -18 14 -17 15 -18 15 -16 15 -16 16 -15 16 -14 16 -14 16 -14 17 -13 16 -13 16 -13 16 -12 16 -12 17 -12 16 -11 15 -12 16 -11 15 -11 14 -10 15 -11 14 -11 13 -10 14 -11 13 -11 0 0 12 -11 12 -11 12 -11 11 -11 11 -11 11 -11 11 -12 10 -12 10 -12 9 -12 9 -13 9 -13 9 -13 8 -13 8 -13 9 -14 8 -14 7 -14 7 -15 7 -15 7 -15 6 -15 6 -15 6 -15 6 -15 5 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-58,11,1,7,1,1,1,1,0,0,1,-92,1,6,1,3358744,0,84,0,0,3.737,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 -22 -8 -22 -7 -23 -6 -23 -6 -23 -5 -23 -4 -22 -3 -22 -2 -23 -3 -23 -2 -22 -2 -22 -2 -22 -1 -21 -1 -22 0 -22 0 -20 -1 -21 -1 -20 0 -19 0 -19 -1 -19 0 -19 -2 -18 -2 -19 -1 -18 0 0 -1 -17 -2 -17 -2 -17 -3 -17 -3 -16 -3 -17 -3 -16 -4 -16 -4 -16 -5 -16 -5 -15 -6 -16 -6 -15 -7 -15 -6 -15 -7 -15 -7 -16 -8 -15 -8 -15 -8 -15 -8 -14 -9 -15 -10 -14 -10 -14 -10 -14 -10 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-58,11,1,7,1,1,1,1,0,0,1,-92,1,6,1,3460476,0,84,0,0,3.83868,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 -19 -8 -20 -8 -20 -7 -20 -6 -20 -5 -20 -5 -20 -4 -20 -4 -20 -4 -20 -3 -20 -3 -20 -3 -20 -2 -20 -3 -19 -2 -19 -2 -18 -2 -18 -2 -18 -2 -17 -2 -17 -2 -18 -2 -16 -3 -17 -2 -16 -3 -15 0 0 -3 -15 -4 -15 -4 -15 -4 -14 -4 -15 -5 -15 -5 -14 -5 -14 -5 -14 -6 -13 -6 -13 -7 -13 -7 -13 -7 -13 -8 -13 -8 -12 -8 -13 -9 -12 -9 -12 -9 -12 -9 -12 -10 -12 -10 -12 -11 -11 -10 -11 -11 -11 0 0 0 0 0 0 0 0 0 0 ]
