type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,58:BF:25:17:9A:5C,-50,11,0,0,0,0,0,0,0,0,0,-91,0,6,1,3096825,0,37,0,0,3.47771,128,[37 80 2 0 0 0 0 0 0 0 0 0 23 -17 24 -16 25 -17 26 -17 25 -15 24 -12 25 -12 25 -10 26 -11 26 -9 26 -12 28 -11 26 -10 26 -10 24 -8 26 -10 24 -7 23 -7 23 -7 22 -6 22 -6 23 -7 20 -5 20 -8 22 -10 21 -9 0 0 20 -10 20 -10 19 -11 19 -11 17 -9 18 -10 18 -11 17 -10 17 -12 16 -11 16 -13 15 -11 15 -13 16 -13 15 -13 14 -14 14 -15 14 -14 13 -14 13 -15 13 -14 13 -15 12 -16 12 -17 11 -16 11 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-50,11,0,0,0,0,0,0,0,0,0,-91,0,6,1,3102680,0,37,0,0,3.51262,128,[37 80 2 0 0 0 0 0 0 0 0 0 -18 -20 -17 -20 -18 -22 -19 -23 -17 -22 -14 -22 -14 -22 -13 -22 -14 -23 -12 -24 -14 -24 -13 -25 -12 -24 -12 -23 -10 -22 -13 -24 -10 -22 -9 -21 -9 -21 -9 -20 -9 -20 -10 -21 -8 -19 -10 -19 -12 -20 -11 -19 0 0 -11 -18 -12 -18 -12 -17 -12 -17 -11 -16 -12 -16 -13 -16 -12 -15 -13 -15 -12 -15 -14 -15 -12 -14 -14 -13 -14 -14 -14 -13 -14 -13 -16 -13 -14 -12 -15 -12 -15 -11 -15 -11 -16 -11 -16 -11 -17 -10 -16 -10 -16 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-59,11,1,7,1,1,1,0,0,0,1,-91,0,6,1,3102929,0,84,0,0,3.5609,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -21 -6 -21 -6 -21 -8 -21 -8 -21 -9 -19 -9 -19 -9 -19 -10 -19 -10 -19 -11 -18 -11 -17 -12 -17 -12 -16 -12 -16 -12 -16 -12 -16 -11 -16 -11 -15 -11 -14 -12 -14 -11 -15 -11 -14 -11 -14 -11 -13 -11 -14 -9 0 0 -13 -10 -14 -9 -13 -9 -14 -8 -13 -8 -13 -8 -13 -8 -13 -7 -13 -7 -13 -6 -14 -5 -13 -5 -13 -5 -14 -5 -14 -4 -14 -4 -14 -4 -14 -4 -14 -3 -14 -3 -14 -3 -14 -2 -14 -2 -14 -1 -14 -1 -14 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-60,11,1,7,1,1,1,0,0,0,1,-91,0,6,1,3103191,0,84,0,0,3.60699,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 -17 -14 -18 -13 -18 -13 -18 -12 -18 -11 -18 -10 -19 -10 -19 -9 -20 -9 -19 -8 -19 -8 -19 -8 -19 -8 -19 -8 -19 -7 -19 -7 -18 -7 -17 -7 -18 -6 -17 -6 -17 -7 -17 -7 -15 -7 -16 -7 -16 -7 -15 0 0 -7 -15 -7 -15 -7 -14 -7 -13 -8 -13 -8 -13 -8 -13 -8 -13 -9 -12 -9 -12 -9 -11 -9 -11 -10 -11 -10 -11 -10 -10 -11 -10 -11 -10 -11 -10 -11 -9 -11 -9 -11 -9 -12 -8 -12 -8 -12 -8 -12 -8 -12 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-60,11,1,7,1,1,1,0,0,0,1,-91,0,6,1,3184221,0,84,0,0,3.65278,384,[84 -64 4 0 0 0 0 0 0 0 0 0 17 -16 18 -16 18 -15 19 -15 19 -14 19 -14 19 -13 19 -12 20 -13 20 -11 20 -11 20 -10 20 -10 20 -9 19 -9 20 -9 19 -8 18 -8 18 -8 18 -8 17 -8 17 -8 16 -8 16 -7 16 -8 16 -8 0 0 16 -9 15 -8 14 -8 14 -9 13 -9 13 -9 13 -10 12 -10 12 -10 12 -11 12 -10 11 -11 11 -11 11 -11 10 -12 9 -12 10 -12 9 -13 9 -13 8 -13 8 -13 8 -13 8 -14 7 -14 8 -14 7 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-60,11,1,7,1,1,1,0,0,0,1,-91,0,6,1,3283797,0,84,0,0,3.69666,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 21 -12 20 -14 21 -14 19 -15 19 -14 18 -15 18 -15 17 -16 17 -17 17 -17 16 -16 16 -16 15 -16 15 -16 14 -17 15 -15 14 -15 14 -15 13 -15 13 -15 12 -14 12 -15 13 -13 12 -14 12 -13 13 0 0 -12 12 -12 13 -11 13 -11 13 -10 12 -10 13 -10 13 -9 13 -9 13 -9 13 -8 13 -7 13 -7 14 -6 14 -6 14 -6 14 -6 14 -5 14 -5 14 -4 14 -4 14 -4 14 -3 15 -2 15 -3 15 -3 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-59,11,1,7,1,1,1,0,0,0,1,-91,0,6,1,3476233,0,84,0,0,3.8571,384,[84 -64 4 0 0 0 0 0 0 0 0 0 21 2 20 2 21 4 20 5 21 5 20 5 20 6 19 6 19 6 19 8 19 7 18 7 18 8 17 8 18 8 17 8 16 8 15 8 16 7 16 8 16 8 15 8 15 7 15 7 15 7 15 6 0 0 14 5 14 5 14 5 14 4 13 4 14 4 14 4 13 3 14 3 13 2 13 1 13 1 14 1 13 1 13 0 13 -1 14 0 13 -1 13 -1 13 -2 13 -2 14 -2 13 -3 13 -3 13 -4 13 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-59,11,1,7,1,1,1,1,0,0,1,-91,1,6,1,3485678,0,84,0,0,3.88453,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 16 16 17 16 18 15 18 15 19 13 18 12 19 12 19 12 20 11 19 12 20 11 20 11 19 9 19 9 19 9 19 9 18 9 18 8 18 8 18 8 17 8 17 7 15 8 16 8 16 8 16 0 0 8 15 8 15 9 14 8 13 9 14 9 13 9 13 10 12 9 12 9 11 10 11 10 11 11 11 11 11 11 10 11 9 12 9 12 8 12 8 12 8 12 8 12 8 13 8 13 7 13 7 13 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-59,11,1,7,1,1,1,1,0,0,1,-91,1,6,1,3585491,0,84,0,0,3.96632,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -19 9 -20 8 -20 8 -21 7 -21 7 -20 6 -21 5 -21 5 -21 5 -21 4 -21 4 -21 3 -21 3 -20 2 -20 2 -20 3 -19 3 -19 3 -18 2 -19 2 -18 2 -18 3 -17 3 -16 2 -17 3 -17 3 0 0 -16 4 -15 4 -15 4 -15 4 -15 4 -14 5 -14 5 -13 5 -14 6 -13 7 -13 6 -12 7 -12 7 -12 7 -12 7 -11 8 -11 8 -11 9 -11 9 -10 9 -11 9 -10 10 -10 10 -9 10 -10 10 -9 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-60,11,1,7,1,1,1,1,0,0,1,-91,1,6,1,3684961,0,84,0,0,4.06577,384,[84 -64 4 0 0 0 0 0 0 0 0 0 23 -5 23 -4 23 -3 24 -2 24 -1 23 -1 23 0 22 0 23 1 22 1 23 2 22 2 22 2 21 2 22 3 21 3 20 3 19 3 19 3 19 3 19 3 19 3 18 2 18 3 18 2 18 1 0 0 17 1 17 1 17 1 17 0 16 0 16 0 16 -1 15 -2 16 -1 15 -3 15 -4 14 -3 15 -3 15 -4 14 -4 15 -5 15 -5 14 -6 14 -6 14 -7 14 -6 14 -7 14 -7 13 -8 13 -8 13 -8 0 0 0 0 0 0 0 0 0 0 ]
