type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,58:BF:25:17:9A:5C,-48,11,0,0,0,0,0,0,0,0,0,-91,0,6,1,3542050,0,37,0,0,3.92749,128,[37 80 2 0 0 0 0 0 0 0 0 0 26 -1 26 0 28 1 28 1 26 3 24 4 25 4 23 5 25 5 24 6 25 6 26 7 24 6 23 6 21 7 24 6 21 7 20 7 20 6 20 6 19 6 21 5 18 6 19 5 21 4 20 4 0 0 19 3 20 3 19 2 19 2 17 2 19 0 19 0 18 0 19 -1 19 0 19 -1 17 -1 18 -2 19 -2 18 -1 18 -3 20 -3 18 -3 18 -4 18 -4 18 -4 19 -5 19 -5 19 -5 19 -5 18 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-58,11,1,7,1,1,1,0,0,0,1,-91,0,6,1,3542335,0,84,0,0,3.95583,384,[84 -64 4 0 0 0 0 0 0 0 0 0 0 -22 0 -23 1 -22 1 -22 1 -22 2 -22 3 -21 3 -21 4 -21 4 -20 4 -20 5 -20 5 -19 5 -19 5 -19 5 -19 5 -18 5 -18 5 -18 4 -17 5 -17 4 -17 5 -16 4 -16 4 -16 4 -16 0 0 3 -16 2 -15 2 -15 1 -15 1 -15 1 -15 1 -16 1 -15 0 -15 -1 -15 -1 -15 -1 -14 -1 -15 -2 -15 -2 -15 -3 -15 -3 -15 -3 -15 -3 -15 -4 -15 -4 -15 -5 -14 -5 -14 -5 -14 -5 -15 -5 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-49,11,0,0,0,0,0,0,0,0,0,-91,0,6,1,3546154,0,37,0,0,3.99718,128,[37 80 2 0 0 0 0 0 0 0 0 0 4 -27 5 -26 5 -28 6 -28 7 -27 8 -23 8 -25 8 -24 8 -25 11 -24 11 -24 11 -25 11 -23 11 -22 10 -20 10 -24 10 -20 11 -20 9 -19 9 -19 9 -19 9 -20 9 -18 8 -19 8 -20 8 -19 0 0 6 -20 6 -20 5 -19 5 -20 4 -17 4 -19 3 -20 3 -19 2 -20 4 -20 3 -20 3 -18 2 -19 2 -19 1 -20 0 -19 0 -21 0 -19 0 -19 -1 -20 -1 -20 -2 -20 -1 -21 -1 -21 -1 -20 -1 -19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-58,11,1,7,1,1,1,0,0,0,1,-91,0,6,1,3546430,0,84,0,0,4.03856,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -19 -17 -18 -17 -19 -18 -18 -18 -17 -19 -16 -18 -15 -19 -15 -18 -15 -19 -13 -19 -13 -20 -13 -20 -12 -20 -12 -19 -12 -19 -12 -19 -11 -18 -11 -18 -10 -18 -11 -18 -10 -18 -11 -17 -11 -16 -10 -16 -11 -16 -10 -16 0 0 -11 -15 -11 -14 -11 -14 -12 -13 -11 -13 -12 -13 -11 -13 -12 -12 -13 -12 -13 -11 -13 -11 -13 -11 -13 -10 -14 -10 -14 -9 -14 -9 -15 -10 -15 -9 -15 -9 -16 -8 -15 -8 -16 -8 -16 -8 -16 -7 -16 -7 -16 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-58,11,1,7,1,1,1,0,0,0,1,-91,0,6,1,3614705,0,84,0,0,4.08659,384,[84 -64 4 0 0 0 0 0 0 0 0 0 11 -20 12 -19 12 -19 12 -18 13 -18 13 -17 14 -17 13 -16 14 -17 14 -16 15 -15 15 -15 14 -14 14 -14 13 -14 14 -14 13 -13 13 -13 13 -13 12 -13 12 -12 12 -13 12 -12 12 -12 11 -12 12 -12 0 0 10 -12 10 -12 9 -12 9 -13 8 -13 8 -13 8 -13 7 -13 7 -13 7 -13 7 -14 6 -13 6 -14 5 -13 5 -15 4 -14 5 -15 5 -15 4 -15 3 -15 4 -15 2 -15 3 -15 2 -16 3 -15 2 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-58,11,1,7,1,1,1,0,0,0,1,-91,0,6,1,3714209,0,84,0,0,4.13125,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -23 -3 -23 -3 -23 -3 -23 -5 -22 -6 -22 -6 -22 -6 -21 -7 -21 -7 -20 -8 -21 -9 -19 -9 -20 -9 -19 -9 -19 -8 -19 -8 -18 -8 -18 -8 -17 -8 -17 -8 -17 -8 -17 -8 -17 -8 -16 -8 -16 -8 -16 -7 0 0 -16 -6 -16 -5 -15 -5 -16 -4 -15 -5 -15 -4 -15 -4 -15 -3 -16 -3 -16 -2 -16 -2 -15 -2 -16 -2 -15 -1 -15 0 -16 0 -16 0 -16 0 -16 1 -16 1 -16 2 -16 2 -16 1 -16 1 -16 2 -16 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-58,11,1,7,1,1,1,0,0,0,1,-91,0,6,1,3920924,0,84,0,0,4.30637,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -23 0 -23 -1 -24 -2 -24 -2 -24 -3 -22 -3 -23 -5 -22 -5 -22 -5 -22 -6 -22 -6 -22 -7 -21 -7 -21 -7 -20 -7 -21 -7 -20 -7 -20 -7 -19 -7 -18 -7 -19 -7 -18 -7 -18 -7 -18 -6 -18 -6 -18 -6 0 0 -18 -6 -18 -5 -17 -5 -18 -4 -17 -3 -17 -4 -17 -3 -17 -3 -17 -3 -17 -2 -17 -1 -17 -1 -17 -1 -17 -1 -17 0 -17 0 -18 0 -17 1 -17 0 -18 1 -17 2 -17 1 -18 2 -17 2 -17 3 -17 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-58,11,1,7,1,1,1,0,0,0,1,-91,0,6,1,3921560,0,84,0,0,4.34094,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -23 2 -24 2 -24 0 -24 -1 -24 0 -23 -2 -23 -2 -23 -3 -23 -4 -22 -4 -21 -5 -22 -4 -23 -5 -22 -5 -21 -5 -21 -6 -20 -5 -20 -5 -20 -6 -19 -5 -20 -5 -19 -5 -18 -5 -18 -5 -19 -5 -18 -5 0 0 -18 -4 -18 -3 -18 -3 -17 -3 -17 -3 -18 -3 -17 -3 -17 -2 -17 -2 -16 -1 -17 0 -17 0 -18 0 -17 0 -17 0 -17 1 -17 2 -17 1 -17 2 -17 2 -17 3 -17 2 -17 3 -17 4 -17 3 -17 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-58,11,1,7,1,1,1,1,0,0,1,-91,1,6,1,4018840,0,84,0,0,4.40412,384,[84 -64 4 0 0 0 0 0 0 0 0 0 2 -23 3 -22 3 -23 5 -22 5 -22 5 -21 7 -21 7 -20 7 -20 7 -20 7 -20 8 -19 8 -19 8 -19 8 -19 9 -18 8 -18 8 -17 7 -17 8 -17 7 -17 8 -16 8 -16 7 -16 7 -16 7 -16 0 0 6 -16 6 -15 6 -16 5 -16 4 -15 4 -15 4 -15 3 -15 4 -15 3 -15 3 -15 2 -16 2 -16 2 -16 2 -16 1 -16 0 -16 0 -16 0 -16 0 -16 0 -16 -1 -16 -1 -16 -2 -16 -1 -16 -1 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-58,11,1,7,1,1,1,1,0,0,1,-91,1,6,1,4114804,0,84,0,0,4.50023,384,[84 -64 4 0 0 0 0 0 0 0 0 0 0 22 -1 22 -1 23 -2 22 -3 22 -4 21 -5 20 -5 20 -5 20 -5 20 -6 20 -6 20 -6 20 -6 19 -7 18 -7 19 -7 18 -7 17 -6 17 -6 17 -7 16 -6 16 -6 16 -6 16 -6 16 -5 16 0 0 -5 15 -4 15 -4 15 -4 15 -3 15 -3 15 -3 15 -2 15 -2 15 -2 15 -2 15 -1 15 0 15 0 15 0 15 0 15 1 15 1 15 1 15 1 15 2 15 2 15 3 15 3 15 2 15 3 15 0 0 0 0 0 0 0 0 0 0 ]
