type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,58:BF:25:17:9A:5D,-61,11,1,4,1,1,1,1,0,0,0,-91,1,6,1,5777283,0,110,0,0,6.1664,384,[110 96 6 0 0 0 0 0 0 0 0 0 12 -9 12 -8 14 -9 15 -8 15 -8 14 -7 15 -7 15 -6 16 -6 16 -6 17 -6 17 -6 16 -5 17 -4 17 -3 18 -5 16 -4 16 -4 16 -3 17 -2 17 -1 17 -2 16 -2 16 -2 17 -2 16 -4 0 0 16 -3 16 -3 15 -4 15 -4 15 -2 15 -3 15 -3 14 -4 14 -4 13 -5 13 -6 13 -5 13 -5 12 -5 12 -6 11 -7 12 -7 10 -7 10 -7 9 -8 10 -7 10 -7 10 -8 9 -9 9 -9 8 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-62,11,1,4,1,1,1,1,0,0,0,-91,1,6,1,5879610,0,110,0,0,6.26869,384,[110 96 6 0 0 0 0 0 0 0 0 0 -6 13 -6 13 -8 13 -8 14 -9 14 -9 13 -10 13 -10 13 -11 13 -11 12 -12 13 -13 13 -13 13 -13 12 -12 11 -14 13 -13 12 -13 10 -13 10 -13 10 -13 10 -13 10 -14 8 -13 10 -14 10 -13 10 0 0 -13 10 -12 11 -12 10 -12 11 -12 8 -12 10 -12 9 -11 9 -12 10 -10 9 -10 10 -9 9 -9 10 -8 10 -9 10 -8 11 -8 11 -6 10 -6 10 -5 10 -6 11 -5 10 -4 11 -3 11 -5 11 -3 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-62,11,1,3,1,1,1,1,0,0,0,-91,1,6,1,5980609,0,110,0,0,6.36975,384,[110 96 6 0 0 0 0 0 0 0 0 0 -13 6 -13 6 -14 6 -14 5 -15 5 -14 4 -15 5 -15 4 -16 4 -16 3 -17 3 -17 3 -17 2 -18 1 -17 1 -19 2 -17 1 -18 1 -16 0 -17 0 -18 -1 -17 0 -17 -1 -16 0 -18 -1 -17 0 0 0 -17 0 -17 0 -16 0 -16 1 -15 -1 -16 0 -15 0 -15 0 -15 1 -15 2 -14 2 -14 2 -13 2 -13 3 -13 2 -13 4 -13 3 -11 4 -11 4 -11 5 -11 4 -11 5 -11 5 -10 6 -10 6 -9 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-63,11,1,4,1,1,1,1,0,0,0,-91,1,6,1,6079926,0,110,0,0,6.46903,384,[110 96 6 0 0 0 0 0 0 0 0 0 7 13 7 13 8 14 7 15 7 16 5 14 5 15 4 16 5 17 4 18 3 18 3 19 3 18 2 19 2 17 3 20 1 17 1 18 1 17 2 18 1 18 1 18 0 17 0 18 0 19 1 16 0 0 1 17 2 17 2 16 3 16 1 15 2 16 2 16 3 15 3 15 4 14 3 14 3 13 3 13 5 12 5 13 5 11 6 13 6 10 6 10 7 9 6 10 7 10 8 10 9 9 7 9 8 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-62,11,1,4,1,1,1,1,0,0,0,-91,1,6,1,6181788,0,110,0,0,6.57093,384,[110 96 6 0 0 0 0 0 0 0 0 0 10 11 9 11 11 12 10 13 11 14 8 13 9 13 8 14 9 15 8 16 7 17 7 18 7 18 6 18 6 17 7 19 6 17 5 18 5 16 5 17 5 17 6 17 3 17 5 18 5 19 4 16 0 0 5 16 6 17 5 16 7 16 4 15 6 15 5 15 6 14 6 14 7 13 6 13 6 13 6 12 7 12 7 12 7 10 9 11 8 9 8 9 8 8 9 9 9 8 10 9 10 7 9 8 10 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-63,11,1,4,1,1,1,1,0,0,0,-91,1,6,1,6288331,0,110,0,0,6.67752,384,[110 96 6 0 0 0 0 0 0 0 0 0 -4 -14 -4 -14 -4 -14 -3 -15 -2 -16 -2 -15 -1 -15 -1 -15 -1 -16 0 -16 1 -18 1 -17 1 -18 1 -18 2 -17 2 -18 3 -16 4 -16 2 -16 2 -16 2 -16 3 -17 4 -15 3 -15 4 -17 3 -16 0 0 4 -16 2 -16 2 -16 3 -16 2 -14 2 -15 2 -15 2 -14 1 -15 0 -14 0 -14 1 -13 0 -13 -1 -13 0 -13 -1 -13 -1 -13 -2 -12 -2 -12 -3 -11 -2 -11 -4 -12 -4 -11 -5 -10 -4 -11 -5 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-63,11,1,4,1,1,1,1,0,0,0,-91,1,6,1,6384334,0,110,0,0,6.77346,384,[110 96 6 0 0 0 0 0 0 0 0 0 -1 -14 -2 -14 -2 -15 -1 -16 0 -15 1 -15 1 -15 2 -15 2 -16 2 -16 3 -16 4 -17 3 -17 4 -17 4 -16 4 -17 5 -16 5 -15 4 -15 4 -15 5 -15 5 -16 6 -15 5 -15 5 -16 5 -15 0 0 6 -15 5 -15 4 -15 4 -15 5 -14 4 -14 4 -15 3 -14 3 -14 2 -13 2 -13 2 -13 2 -13 1 -13 2 -12 1 -12 0 -13 -1 -12 -1 -12 -2 -11 -1 -11 -2 -12 -3 -12 -4 -11 -3 -12 -4 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-62,11,1,4,1,1,1,1,0,0,0,-91,1,6,1,6478196,0,110,0,0,6.8673,384,[110 96 6 0 0 0 0 0 0 0 0 0 -12 -11 -12 -11 -13 -12 -13 -12 -12 -13 -11 -12 -12 -14 -11 -13 -10 -15 -11 -16 -10 -17 -11 -17 -10 -18 -9 -18 -8 -17 -9 -19 -8 -17 -8 -18 -8 -17 -8 -18 -7 -17 -8 -19 -6 -18 -6 -18 -6 -19 -7 -17 0 0 -6 -17 -7 -18 -7 -17 -7 -16 -6 -16 -7 -16 -7 -17 -7 -16 -7 -15 -7 -14 -8 -14 -7 -14 -8 -14 -8 -13 -7 -14 -8 -12 -9 -13 -8 -11 -9 -11 -9 -9 -9 -11 -10 -10 -11 -10 -11 -9 -10 -10 -11 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-64,11,1,5,1,1,1,1,0,0,0,-91,1,6,1,6581058,0,110,0,0,6.97013,384,[110 96 6 0 0 0 0 0 0 0 0 0 15 1 15 1 15 1 16 3 16 3 16 3 16 4 16 5 16 5 16 6 16 6 17 7 16 7 17 8 16 8 16 8 16 9 15 8 15 8 16 9 16 9 15 9 14 9 15 9 15 10 15 8 0 0 14 8 14 9 14 9 14 7 13 8 14 7 14 8 14 6 14 6 13 5 13 5 13 6 13 5 13 4 13 4 13 3 14 3 13 1 13 1 12 0 12 0 12 0 12 -1 12 -2 12 -1 13 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-62,11,1,4,1,1,1,1,0,0,0,-91,1,6,1,6683146,0,110,0,0,7.07226,384,[110 96 6 0 0 0 0 0 0 0 0 0 -12 10 -12 10 -13 11 -15 10 -15 10 -14 9 -15 9 -15 9 -16 9 -17 8 -17 8 -18 8 -18 8 -19 7 -18 6 -20 7 -18 6 -18 6 -17 5 -18 5 -18 4 -18 5 -19 4 -18 4 -20 5 -18 6 0 0 -18 5 -18 5 -17 5 -17 6 -16 4 -16 5 -16 6 -15 6 -16 6 -14 7 -14 7 -14 6 -14 6 -12 7 -13 7 -12 8 -13 8 -10 8 -11 8 -9 9 -11 9 -10 9 -10 10 -9 10 -9 10 -8 10 0 0 0 0 0 0 0 0 0 0 ]
