type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,78:21:84:7E:97:F8,-57,11,0,0,0,0,0,0,0,0,0,-91,0,6,1,2186202,0,37,0,0,2.5826,128,[37 80 2 0 0 0 0 0 0 0 0 0 23 -6 22 -5 23 -5 23 -5 22 -3 19 -2 20 -3 19 -1 20 -2 20 0 20 0 21 0 19 0 18 -1 16 -1 19 -3 16 -1 16 -2 15 -2 16 -3 16 -3 17 -5 15 -2 16 -4 18 -5 17 -5 0 0 17 -7 17 -8 17 -8 17 -9 15 -7 16 -10 17 -11 16 -10 17 -12 18 -10 19 -10 17 -9 18 -10 19 -11 19 -12 19 -12 21 -15 19 -12 19 -13 19 -14 20 -13 20 -15 22 -14 22 -14 22 -12 21 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,78:21:84:7E:97:F8,-66,11,1,7,1,1,1,0,0,0,1,-91,0,6,1,2187369,0,84,0,0,2.61501,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 -17 6 -16 7 -16 7 -15 8 -15 7 -14 8 -14 7 -13 8 -13 9 -12 8 -12 8 -11 9 -11 8 -11 8 -11 7 -11 7 -10 6 -10 6 -11 6 -11 6 -11 7 -11 6 -11 6 -11 6 -12 5 -12 0 0 5 -12 5 -12 5 -12 5 -12 4 -12 5 -13 5 -14 4 -13 4 -14 3 -14 4 -14 4 -14 4 -15 4 -15 3 -15 3 -16 4 -16 3 -16 3 -16 3 -17 4 -17 4 -17 4 -18 4 -18 4 -18 4 -18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,78:21:84:7E:97:F8,-57,11,0,0,0,0,0,0,0,0,0,-91,0,6,1,2191769,0,37,0,0,2.65495,128,[37 80 2 0 0 0 0 0 0 0 0 0 21 -9 20 -8 22 -8 22 -8 21 -7 20 -5 20 -5 18 -4 19 -4 19 -3 20 -3 20 -3 19 -3 18 -3 17 -3 19 -5 16 -3 16 -3 15 -4 16 -5 15 -5 17 -6 14 -4 15 -6 17 -7 16 -7 0 0 16 -9 17 -9 17 -10 16 -10 15 -8 16 -11 17 -12 16 -11 17 -13 17 -10 18 -12 16 -10 17 -12 19 -12 18 -12 18 -13 21 -15 19 -13 19 -14 19 -15 18 -14 20 -15 21 -14 22 -15 21 -12 21 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,78:21:84:7E:97:F8,-66,11,1,7,1,1,1,0,0,0,1,-91,0,6,1,2192126,0,84,0,0,2.69688,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 -17 -4 -17 -3 -17 -3 -16 -2 -17 -2 -16 -1 -16 -1 -15 0 -15 0 -16 0 -14 0 -15 0 -14 1 -14 0 -13 -1 -14 0 -13 0 -14 -1 -13 -1 -13 -1 -13 -1 -13 -1 -13 -1 -12 -1 -13 -2 -13 0 0 -3 -14 -3 -13 -3 -13 -4 -13 -3 -13 -3 -14 -4 -13 -4 -14 -4 -14 -5 -15 -5 -14 -5 -14 -5 -15 -5 -15 -6 -15 -6 -15 -6 -16 -7 -16 -7 -16 -8 -15 -7 -17 -6 -17 -7 -17 -7 -16 -7 -18 -7 -18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,78:21:84:7E:97:F8,-67,11,1,7,1,1,1,0,0,0,1,-91,0,6,1,2278738,0,84,0,0,2.74063,384,[84 -64 4 0 0 0 0 0 0 0 0 0 3 16 2 16 1 16 1 16 0 16 -1 15 -1 15 -1 14 -1 14 -2 14 -2 14 -2 13 -3 13 -3 12 -2 12 -2 12 -1 12 -1 12 -2 11 -1 11 -1 11 0 10 0 11 0 10 0 11 0 10 0 0 2 10 2 10 2 10 3 11 2 11 3 10 3 10 3 11 4 11 5 11 5 11 4 10 5 10 5 10 6 11 7 10 7 11 7 11 7 11 8 11 8 11 8 11 8 11 8 12 8 12 9 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,78:21:84:7E:97:F8,-67,11,1,7,1,1,1,0,0,0,1,-91,0,6,1,2377578,0,84,0,0,2.77968,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 -13 14 -12 15 -11 15 -11 15 -10 15 -9 15 -8 15 -8 15 -7 15 -7 14 -6 14 -5 14 -6 14 -6 13 -5 12 -5 12 -4 11 -5 11 -5 11 -5 10 -5 11 -5 10 -5 9 -5 10 -6 9 -6 0 0 9 -7 9 -7 8 -7 8 -8 8 -7 8 -8 7 -8 7 -9 7 -9 6 -9 6 -10 7 -9 7 -10 7 -11 6 -11 6 -11 7 -11 6 -12 6 -12 6 -12 6 -13 7 -13 6 -14 6 -14 7 -14 6 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,78:21:84:7E:97:F8,-67,11,1,6,1,1,1,0,0,0,0,-91,0,6,1,2548587,0,82,0,0,2.94499,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -20 -11 -19 -12 -18 -12 -17 -12 -18 -13 -16 -13 -15 -14 -14 -14 -14 -14 -13 -13 -12 -14 -12 -14 -11 -13 -11 -13 -10 -11 -12 -11 -10 -11 -10 -10 -9 -10 -11 -9 -10 -10 -10 -8 -11 -9 -11 -7 -11 -7 -10 -7 0 0 -10 -6 -13 -5 -12 -5 -13 -4 -12 -5 -14 -3 -13 -4 -12 -2 -12 -3 -15 -1 -14 -1 -15 -3 -17 -3 -14 -1 -15 0 -15 0 -17 0 -15 0 -16 0 -17 0 -17 -1 -19 1 -18 1 -18 1 -17 2 -17 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,78:21:84:7E:97:F8,-68,11,1,6,1,1,1,0,0,0,0,-91,0,6,1,2548861,0,82,0,0,2.98143,384,[82 -96 4 0 0 0 0 0 0 0 0 0 12 -15 13 -14 14 -13 15 -12 15 -12 14 -10 13 -9 13 -9 14 -9 14 -8 13 -7 13 -7 12 -7 12 -6 12 -6 12 -7 10 -5 10 -6 10 -5 9 -5 9 -5 8 -6 8 -6 7 -7 8 -7 7 -7 0 0 9 -8 6 -7 6 -8 4 -11 5 -7 7 -9 5 -9 5 -12 3 -11 4 -11 5 -12 4 -11 5 -13 5 -11 3 -13 4 -13 5 -16 2 -14 4 -13 5 -15 4 -12 5 -13 4 -16 3 -15 5 -17 5 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,78:21:84:7E:97:F8,-59,11,0,0,0,0,0,0,0,0,0,-91,0,6,1,2550056,0,82,0,0,3.02079,128,[82 -96 4 0 0 0 0 0 0 0 0 0 21 -12 20 -11 22 -12 22 -11 21 -9 19 -7 20 -7 18 -6 19 -6 19 -5 19 -5 20 -5 17 -4 17 -5 14 -4 16 -5 14 -4 13 -4 13 -4 12 -5 11 -5 12 -6 11 -5 10 -6 11 -8 10 -8 0 0 9 -10 10 -10 9 -10 9 -11 8 -10 8 -11 8 -12 8 -12 7 -14 8 -13 8 -14 8 -13 7 -14 8 -15 8 -15 7 -16 7 -18 7 -16 7 -16 7 -17 7 -17 7 -18 8 -18 7 -18 8 -18 7 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,78:21:84:7E:97:F8,-67,11,1,5,1,1,1,1,0,0,0,-91,1,6,1,2552994,0,84,0,0,3.06127,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 -10 -16 -10 -15 -11 -15 -11 -14 -12 -13 -12 -12 -12 -12 -12 -11 -12 -11 -12 -10 -12 -10 -12 -9 -11 -9 -11 -8 -10 -9 -11 -8 -10 -8 -10 -7 -8 -7 -8 -8 -8 -8 -8 -8 -8 -8 -7 -9 -6 -9 -6 0 0 -9 -5 -9 -5 -10 -5 -10 -5 -9 -4 -10 -4 -11 -4 -11 -3 -11 -4 -11 -3 -12 -3 -12 -2 -12 -2 -12 -2 -13 -2 -13 -2 -13 -1 -13 -1 -13 -2 -14 -1 -14 -1 -14 -1 -15 -1 -15 0 -15 -1 -15 -1 0 0 0 0 0 0 0 0 0 0 ]
