type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,58:BF:25:17:9A:5D,-64,11,1,1,1,1,1,1,0,0,0,-92,2,6,1,2463199,0,110,0,0,2.99934,384,[110 96 6 0 0 0 0 0 0 0 0 0 13 20 12 20 13 22 12 23 11 22 9 21 8 23 7 21 7 22 7 22 8 24 7 23 7 23 6 22 4 21 7 23 5 20 4 20 5 19 4 20 3 20 5 20 3 18 5 18 6 20 6 17 0 0 6 17 7 16 8 16 8 15 6 15 7 15 7 15 7 13 8 14 9 11 10 12 8 11 9 11 10 10 9 10 10 9 11 11 9 8 10 9 9 8 9 8 9 8 9 7 10 6 9 7 8 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-66,11,1,5,1,1,1,1,0,0,0,-92,2,6,1,2495312,0,110,0,0,3.03515,384,[110 96 6 0 0 0 0 0 0 0 0 0 4 23 4 22 2 23 1 23 2 23 0 22 -1 23 -2 23 -1 23 -2 23 -2 23 -1 24 -2 22 -2 22 -3 22 -3 22 -4 20 -3 20 -3 20 -3 20 -3 19 -3 19 -3 18 -1 18 -1 18 -2 17 0 0 -1 17 0 17 0 17 1 16 0 15 1 15 1 16 1 14 2 14 2 13 3 14 2 13 4 13 4 14 3 13 4 12 5 13 4 11 4 12 4 10 4 11 5 11 5 11 5 10 5 10 5 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-65,11,1,4,1,1,1,1,0,0,0,-92,2,6,1,2495618,0,110,0,0,3.07252,384,[110 96 6 0 0 0 0 0 0 0 0 0 7 22 6 22 6 23 5 25 5 25 3 23 2 23 1 22 1 24 2 23 0 24 1 24 0 23 0 23 -1 22 0 23 -1 21 -1 20 -1 19 -1 20 -2 20 -1 20 -1 18 0 18 0 19 1 18 0 0 1 17 2 17 2 17 3 16 2 15 3 15 3 15 4 14 3 14 4 13 5 14 4 13 5 13 6 13 5 13 6 12 6 13 6 12 6 11 6 10 6 11 5 10 6 10 6 9 6 9 6 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-65,11,1,3,1,1,1,1,0,0,0,-92,2,6,1,2648853,0,110,0,0,3.1088,384,[110 96 6 0 0 0 0 0 0 0 0 0 1 25 0 26 0 27 -1 28 -2 26 -3 25 -5 25 -5 25 -5 25 -4 25 -4 24 -4 26 -5 25 -5 25 -6 24 -7 24 -7 22 -5 21 -6 22 -4 22 -7 22 -7 21 -5 20 -3 18 -4 21 -4 20 0 0 -3 19 -4 19 -2 19 -3 17 -4 17 -3 18 -1 17 -1 16 -2 19 0 16 2 16 2 15 2 17 3 16 2 14 3 15 3 15 5 13 3 14 4 13 4 13 3 13 4 12 5 11 4 12 5 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-64,11,1,1,1,1,1,1,0,0,0,-92,2,6,1,2760692,0,110,0,0,3.15084,384,[110 96 6 0 0 0 0 0 0 0 0 0 -28 0 -27 0 -28 -1 -29 -3 -29 -3 -27 -5 -28 -5 -26 -6 -26 -6 -25 -7 -27 -8 -28 -8 -26 -8 -25 -8 -24 -9 -27 -8 -23 -8 -22 -8 -23 -8 -21 -8 -21 -8 -22 -8 -19 -9 -21 -7 -22 -7 -21 -5 0 0 -21 -6 -20 -3 -21 -3 -20 -2 -19 -4 -19 -3 -20 -3 -18 -2 -19 -1 -18 1 -18 1 -17 -1 -17 0 -17 2 -16 1 -16 2 -17 1 -14 2 -15 3 -14 3 -15 2 -14 3 -14 3 -13 4 -13 2 -12 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-62,11,1,0,1,1,1,1,0,0,0,-92,2,6,1,2761119,0,110,0,0,3.19015,384,[110 96 6 0 0 0 0 0 0 0 0 0 1 -24 1 -22 -1 -27 3 -27 3 -26 4 -21 5 -24 6 -22 5 -23 7 -23 9 -25 9 -25 8 -24 9 -23 9 -19 8 -25 8 -20 9 -19 7 -19 8 -18 8 -18 7 -20 9 -16 8 -18 9 -19 6 -18 0 0 7 -18 3 -19 4 -19 3 -18 5 -16 4 -17 5 -18 3 -16 2 -17 -1 -15 0 -17 2 -15 2 -15 0 -14 -1 -16 -2 -15 0 -18 -2 -14 -1 -14 -3 -13 -1 -14 -2 -13 -2 -13 -3 -13 -1 -12 -3 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-63,11,1,0,1,1,1,1,0,0,0,-92,2,6,1,2761688,0,110,0,0,3.23145,384,[110 96 6 0 0 0 0 0 0 0 0 0 -15 17 -15 17 -16 19 -20 19 -18 17 -17 14 -19 15 -18 13 -18 14 -19 13 -21 15 -21 15 -20 13 -20 13 -18 10 -21 15 -19 11 -18 9 -18 11 -17 10 -17 8 -17 11 -17 8 -17 10 -18 11 -16 11 0 0 -16 10 -14 12 -15 13 -12 12 -14 9 -13 11 -14 11 -11 10 -13 12 -8 13 -9 13 -10 11 -10 11 -8 12 -8 12 -7 13 -9 14 -6 12 -6 12 -5 11 -7 11 -6 11 -6 11 -5 12 -6 10 -5 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-63,11,1,0,1,1,1,1,0,0,0,-92,2,6,1,2771674,0,110,0,0,3.27454,384,[110 96 6 0 0 0 0 0 0 0 0 0 -15 17 -14 18 -16 19 -19 19 -18 18 -16 14 -18 15 -17 13 -17 14 -18 13 -21 14 -21 15 -20 14 -21 12 -17 10 -21 14 -19 11 -18 9 -17 10 -17 10 -17 8 -17 10 -17 7 -17 9 -18 10 -15 10 0 0 -16 10 -14 12 -15 12 -12 11 -14 9 -13 11 -13 11 -12 10 -12 12 -8 12 -10 12 -10 10 -10 10 -8 12 -8 11 -7 12 -9 13 -6 11 -6 11 -5 11 -7 11 -6 11 -6 11 -5 11 -7 9 -5 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-63,11,1,0,1,1,1,1,0,0,0,-92,2,6,1,2772144,0,110,0,0,3.31748,384,[110 96 6 0 0 0 0 0 0 0 0 0 6 -21 6 -19 6 -23 10 -22 8 -21 8 -18 10 -20 9 -18 9 -19 10 -19 12 -19 13 -20 11 -20 12 -18 11 -16 11 -19 11 -16 11 -15 10 -15 9 -15 10 -14 9 -16 10 -12 10 -15 11 -16 9 -15 0 0 8 -15 6 -16 6 -16 5 -15 6 -14 6 -15 6 -15 4 -14 4 -15 2 -13 2 -14 3 -13 2 -13 1 -13 1 -13 0 -13 2 -15 -1 -12 0 -13 -2 -11 1 -11 -1 -11 -1 -12 -1 -12 0 -11 -1 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-62,11,1,0,1,1,1,1,0,0,0,-92,2,6,1,2774539,0,110,0,0,3.35957,384,[110 96 6 0 0 0 0 0 0 0 0 0 17 -16 17 -15 19 -17 23 -16 20 -14 19 -12 20 -13 19 -11 20 -12 20 -10 24 -12 22 -12 22 -10 23 -10 19 -7 22 -11 20 -9 19 -7 19 -8 17 -8 18 -7 18 -9 17 -5 18 -8 19 -9 17 -9 0 0 17 -9 14 -11 16 -11 13 -11 15 -8 14 -10 15 -10 12 -10 13 -11 9 -11 10 -12 10 -10 11 -10 9 -12 9 -11 8 -12 10 -13 7 -12 7 -12 5 -12 7 -11 7 -11 7 -11 5 -12 6 -10 5 -10 0 0 0 0 0 0 0 0 0 0 ]
