type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,78:21:84:7E:97:F9,-53,11,0,0,0,0,0,0,0,0,0,-94,0,6,1,56088,0,131,0,0,0.453771,128,[-125 48 8 0 0 0 0 0 0 0 0 0 -7 26 -7 25 -9 28 -9 27 -10 26 -10 22 -11 23 -11 22 -12 23 -13 22 -12 24 -14 25 -13 22 -13 22 -13 19 -13 24 -13 19 -13 18 -12 18 -12 18 -12 17 -13 19 -12 16 -10 17 -11 20 -10 18 0 0 -10 19 -9 19 -8 19 -8 19 -7 16 -7 18 -7 19 -6 16 -6 18 -6 17 -5 18 -5 16 -4 18 -4 18 -4 18 -3 17 -2 19 -2 17 -2 17 -1 18 -2 17 -1 18 -1 18 0 18 0 17 0 18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,78:21:84:7E:97:F9,-62,11,1,7,1,1,1,0,0,0,0,-94,0,6,1,56578,0,135,0,0,0.487169,384,[-121 112 8 0 0 0 0 0 0 0 0 0 1 -20 2 -19 3 -20 3 -19 4 -20 4 -19 5 -18 5 -19 5 -18 6 -18 6 -17 7 -18 7 -17 7 -18 8 -16 7 -16 6 -16 6 -16 7 -15 8 -14 7 -15 7 -15 6 -14 6 -13 7 -14 6 -14 0 0 6 -13 5 -13 6 -14 4 -13 5 -13 4 -13 4 -13 3 -13 4 -13 3 -13 2 -13 1 -12 1 -13 1 -12 1 -13 1 -13 1 -13 -1 -13 0 -13 0 -13 -1 -12 -2 -12 -1 -14 -2 -13 -2 -12 -3 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,78:21:84:7E:97:F9,-62,11,1,7,1,1,1,0,0,0,0,-94,0,6,1,182914,0,239,0,0,0.580111,384,[-17 -16 14 0 0 0 0 0 0 0 0 0 -7 -20 -6 -20 -6 -20 -5 -19 -5 -20 -4 -19 -4 -20 -3 -19 -3 -20 -2 -19 -2 -20 -2 -19 -1 -19 -1 -19 -1 -18 -1 -18 0 -18 -1 -17 -1 -17 -1 -17 -1 -17 -1 -17 -1 -17 -1 -16 -1 -16 -1 -16 0 0 -2 -15 -2 -15 -2 -14 -3 -14 -3 -13 -3 -14 -3 -14 -4 -13 -4 -13 -4 -13 -5 -12 -5 -12 -5 -12 -6 -12 -6 -12 -6 -12 -7 -12 -7 -11 -8 -11 -8 -11 -8 -11 -8 -11 -9 -11 -9 -10 -9 -10 -10 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,78:21:84:7E:97:F9,-64,11,1,7,1,1,1,0,0,0,0,-93,0,6,1,2073948,0,82,0,0,2.4714,384,[82 -96 4 0 0 0 0 0 0 0 0 0 6 -17 8 -17 8 -17 9 -17 9 -16 9 -15 10 -15 10 -15 11 -14 10 -14 10 -14 11 -14 10 -14 11 -14 11 -13 11 -13 10 -13 10 -12 10 -12 10 -11 10 -11 10 -12 9 -11 8 -12 9 -12 8 -11 0 0 8 -12 8 -11 8 -11 7 -11 6 -11 7 -11 7 -11 6 -11 6 -11 5 -11 4 -11 4 -11 4 -12 3 -12 3 -11 3 -12 2 -12 2 -12 2 -12 1 -12 1 -12 1 -13 0 -13 0 -13 -1 -13 -1 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,78:21:84:7E:97:F9,-54,11,0,0,0,0,0,0,0,0,0,-93,0,6,1,2074073,0,37,0,0,2.50449,128,[37 80 2 0 0 0 0 0 0 0 0 0 -29 -5 -29 -7 -30 -8 -32 -8 -29 -9 -26 -10 -27 -11 -25 -12 -27 -12 -25 -13 -27 -11 -29 -13 -26 -12 -26 -12 -23 -13 -27 -13 -23 -13 -21 -13 -22 -12 -21 -12 -20 -12 -22 -13 -19 -11 -21 -10 -23 -10 -21 -10 0 0 -21 -9 -22 -8 -22 -8 -21 -8 -19 -7 -20 -7 -21 -7 -19 -6 -21 -5 -19 -6 -21 -4 -19 -3 -20 -3 -21 -3 -20 -3 -20 -2 -22 -1 -20 -1 -20 -1 -20 -1 -20 -1 -21 0 -20 1 -21 3 -20 2 -20 2 0 0 0 0 0 0 0 0 0 0 ]
