type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,78:21:84:7E:97:F8,-58,11,1,6,1,1,1,0,0,0,0,-92,0,6,1,1988435,0,82,0,0,2.38832,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -5 18 -6 17 -6 17 -7 17 -8 17 -8 16 -8 15 -8 15 -9 15 -9 15 -9 14 -10 14 -9 14 -10 14 -9 14 -9 14 -9 13 -9 13 -9 13 -9 13 -9 12 -9 12 -9 12 -8 12 -9 12 -8 12 0 0 -8 12 -7 13 -7 12 -7 14 -7 13 -7 12 -7 13 -8 14 -6 13 -6 14 -3 13 -6 14 -6 14 -5 13 -4 15 -4 15 -4 14 -5 15 -4 15 -5 14 -3 14 -6 16 -3 16 -5 11 -4 16 -4 17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,78:21:84:7E:97:F8,-59,11,1,7,1,1,1,0,0,0,1,-92,0,6,1,2043672,0,82,0,0,2.44341,384,[82 -96 4 0 0 0 0 0 0 0 0 0 18 -5 18 -4 18 -4 18 -3 18 -3 17 -2 18 -1 17 -1 18 -1 17 0 17 0 17 0 17 0 16 0 16 0 17 0 16 1 16 0 15 1 15 0 15 0 15 0 15 1 14 0 15 0 14 0 0 0 14 -1 15 -1 14 -2 14 -2 14 -2 14 -2 14 -3 14 -3 14 -3 14 -3 14 -4 13 -4 14 -4 14 -4 14 -5 14 -5 14 -6 14 -6 14 -5 14 -6 14 -6 15 -6 15 -6 14 -7 15 -6 14 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,78:21:84:7E:97:F8,-50,11,0,0,0,0,0,0,0,0,0,-92,0,6,1,2156784,0,37,0,0,2.55678,128,[37 80 2 0 0 0 0 0 0 0 0 0 25 8 23 8 26 9 26 9 24 10 20 10 22 11 20 12 22 12 21 13 23 12 23 13 21 12 21 12 18 11 23 12 18 11 18 12 17 11 18 11 17 11 19 11 16 10 18 9 21 9 20 9 0 0 20 7 21 7 21 6 21 6 18 5 21 5 22 5 20 5 22 4 21 5 23 3 20 4 22 3 23 3 23 3 23 2 26 2 23 2 23 3 23 2 23 3 24 2 24 2 24 1 23 2 23 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,78:21:84:7E:97:F8,-59,11,1,7,1,1,1,0,0,0,1,-92,0,6,1,2157371,0,84,0,0,2.58501,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 -8 -15 -9 -15 -10 -14 -10 -15 -11 -13 -10 -13 -11 -13 -12 -13 -12 -12 -12 -12 -12 -12 -12 -12 -12 -12 -12 -11 -12 -12 -12 -11 -11 -11 -12 -10 -11 -10 -11 -10 -11 -11 -11 -10 -11 -10 -10 -11 -10 -10 -10 0 0 -10 -10 -11 -9 -10 -9 -12 -9 -10 -8 -11 -9 -11 -9 -12 -9 -12 -9 -13 -8 -13 -6 -12 -7 -13 -7 -12 -9 -13 -7 -13 -7 -14 -8 -14 -6 -14 -7 -14 -7 -13 -7 -15 -7 -14 -7 -15 -6 -15 -7 -14 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,78:21:84:7E:97:F8,-50,11,0,0,0,0,0,0,0,0,0,-92,0,6,1,2161190,0,37,0,0,2.63163,128,[37 80 2 0 0 0 0 0 0 0 0 0 -22 9 -21 7 -24 9 -23 9 -23 7 -21 5 -22 5 -21 3 -22 5 -23 3 -23 4 -24 4 -23 4 -22 3 -20 2 -23 5 -20 3 -20 2 -19 3 -19 3 -19 3 -20 4 -18 2 -19 4 -20 6 -19 5 0 0 -19 7 -19 8 -18 8 -19 8 -16 7 -18 9 -18 10 -17 8 -17 11 -18 9 -18 10 -16 8 -18 10 -17 10 -18 11 -17 11 -19 14 -17 11 -18 11 -18 12 -17 12 -18 13 -19 13 -19 13 -18 12 -18 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,78:21:84:7E:97:F8,-59,11,1,7,1,1,1,0,0,0,1,-92,0,6,1,2162419,0,84,0,0,2.67304,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 -18 -1 -17 -1 -18 0 -18 1 -18 1 -17 1 -17 1 -17 2 -17 3 -17 3 -17 3 -17 3 -16 3 -16 3 -15 3 -16 3 -15 3 -15 3 -15 3 -15 3 -14 3 -14 3 -14 2 -14 2 -15 2 -14 0 0 2 -14 1 -14 1 -13 0 -14 1 -13 1 -14 0 -14 0 -14 0 -14 -1 -14 -1 -15 -1 -14 -2 -14 -2 -14 -2 -15 -2 -15 -2 -15 -2 -15 -2 -15 -3 -15 -3 -15 -3 -15 -3 -16 -3 -15 -3 -15 -3 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,78:21:84:7E:97:F8,-59,11,1,7,1,1,1,0,0,0,1,-92,0,6,1,2243371,0,84,0,0,2.71479,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 12 -14 12 -15 12 -15 11 -16 10 -15 10 -16 10 -16 9 -16 9 -16 8 -16 8 -16 8 -16 7 -16 7 -15 7 -16 7 -15 7 -15 7 -14 7 -14 7 -14 7 -14 7 -14 7 -14 7 -14 7 -13 7 0 0 -13 8 -13 8 -12 8 -12 8 -12 8 -11 8 -12 9 -11 9 -11 9 -11 10 -11 10 -11 10 -11 11 -11 11 -11 11 -11 11 -10 11 -10 12 -11 11 -11 12 -11 12 -11 12 -11 13 -10 12 -11 13 -11 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,78:21:84:7E:97:F8,-60,11,1,7,1,1,1,0,0,0,1,-92,0,6,1,2342527,0,84,0,0,2.75909,384,[84 -64 4 0 0 0 0 0 0 0 0 0 8 -13 8 -13 9 -13 10 -12 10 -12 10 -12 10 -11 9 -11 10 -10 10 -10 10 -10 10 -10 10 -10 10 -10 10 -9 10 -9 10 -9 10 -9 10 -9 10 -9 10 -9 9 -9 9 -8 9 -9 9 -9 9 -9 0 0 8 -9 8 -9 8 -9 8 -9 7 -9 8 -10 7 -10 7 -10 7 -10 6 -10 6 -11 7 -11 6 -11 6 -11 6 -11 6 -12 6 -12 6 -12 6 -12 6 -12 6 -12 6 -12 6 -12 5 -13 6 -13 5 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,78:21:84:7E:97:F8,-61,11,1,7,1,1,1,1,0,0,1,-92,1,6,1,2520250,0,84,0,0,2.92023,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 12 12 11 11 12 11 12 11 13 10 12 10 12 9 12 9 13 8 13 8 13 8 13 7 13 8 12 7 12 8 13 7 12 7 12 7 11 7 11 7 12 8 11 7 12 7 11 8 11 7 11 0 0 8 11 8 11 8 10 9 11 8 9 9 10 9 10 10 10 9 10 10 10 10 10 10 10 10 9 10 9 11 9 11 9 12 10 11 9 12 9 12 10 12 9 12 9 12 10 12 9 12 10 11 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,78:21:84:7E:97:F8,-61,11,1,7,1,1,1,1,0,0,1,-92,1,6,1,2544582,0,84,0,0,2.9482,384,[84 -64 4 0 0 0 0 0 0 0 0 0 17 1 16 2 16 3 16 3 15 4 15 3 15 4 14 4 15 4 14 5 14 5 14 5 13 5 14 5 12 5 14 5 13 5 13 5 12 5 12 5 13 5 12 5 13 5 12 4 13 4 13 4 0 0 13 4 13 4 13 4 13 4 12 3 13 3 13 3 13 2 13 3 14 2 14 2 14 2 14 2 14 2 15 1 14 1 15 2 15 1 15 2 15 1 15 2 15 2 16 2 15 1 15 1 15 2 0 0 0 0 0 0 0 0 0 0 ]
