type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,58:BF:25:17:9A:5C,-49,11,0,0,0,0,0,0,0,0,0,-92,0,6,1,5331203,0,37,0,0,5.71011,128,[37 80 2 0 0 0 0 0 0 0 0 0 -25 8 -25 7 -27 7 -27 7 -26 5 -24 3 -25 2 -25 1 -26 1 -25 1 -26 3 -27 2 -25 2 -25 2 -23 0 -26 1 -23 -1 -22 -1 -21 -1 -21 -2 -21 -2 -22 -1 -20 -2 -20 1 -22 2 -21 1 0 0 -20 1 -21 2 -20 3 -20 3 -18 2 -19 3 -20 3 -18 2 -19 4 -19 3 -19 5 -17 5 -18 6 -18 5 -18 5 -18 6 -18 7 -17 6 -17 6 -17 6 -17 6 -17 7 -17 8 -16 9 -16 9 -15 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-58,11,1,7,1,1,1,0,0,0,1,-92,0,6,1,5331486,0,84,0,0,5.74203,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -5 20 -6 20 -7 20 -7 20 -8 19 -8 19 -9 19 -9 18 -9 18 -10 17 -10 17 -11 17 -11 16 -10 16 -11 15 -10 16 -11 15 -10 15 -10 14 -10 14 -10 14 -9 14 -10 13 -9 14 -9 13 -9 13 0 0 -8 13 -7 13 -7 13 -7 13 -6 12 -6 13 -6 13 -5 13 -5 13 -5 13 -5 13 -4 13 -4 13 -3 13 -3 13 -3 13 -2 13 -2 13 -2 13 -1 13 -1 13 -1 13 -1 13 0 13 0 13 0 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-49,11,0,0,0,0,0,0,0,0,0,-92,0,6,1,5335364,0,37,0,0,5.78277,128,[37 80 2 0 0 0 0 0 0 0 0 0 -8 -26 -7 -24 -7 -27 -7 -26 -5 -27 -3 -24 -3 -26 -2 -24 -2 -25 -1 -26 -2 -27 -1 -27 -1 -25 -1 -24 0 -22 -2 -26 0 -22 0 -22 0 -21 0 -22 1 -21 -1 -22 1 -20 -1 -21 -2 -22 -2 -21 0 0 -2 -20 -4 -21 -4 -20 -4 -20 -3 -18 -4 -19 -5 -19 -4 -18 -6 -19 -5 -19 -6 -19 -5 -17 -7 -17 -6 -17 -7 -18 -8 -17 -9 -19 -8 -17 -8 -17 -8 -16 -8 -16 -9 -16 -10 -17 -10 -16 -10 -16 -10 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-58,11,1,7,1,1,1,0,0,0,1,-92,0,6,1,5335575,0,84,0,0,5.82695,384,[84 -64 4 0 0 0 0 0 0 0 0 0 21 6 21 8 21 8 21 8 20 9 21 9 20 10 19 11 19 10 18 11 19 12 18 12 17 11 17 12 17 12 16 11 16 11 16 11 15 11 15 11 15 10 15 10 14 9 14 10 15 10 15 9 0 0 15 8 14 8 15 7 14 7 14 6 14 6 14 6 14 6 15 5 14 5 14 4 14 4 14 4 15 3 14 2 15 2 15 2 15 1 15 1 15 0 15 0 15 0 15 0 15 -1 15 -1 15 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-58,11,1,7,1,1,1,0,0,0,1,-92,0,6,1,5416826,0,84,0,0,5.86428,384,[84 -64 4 0 0 0 0 0 0 0 0 0 8 -20 9 -19 10 -19 10 -19 11 -19 11 -18 11 -18 11 -17 12 -17 12 -16 12 -16 12 -16 13 -15 13 -15 12 -15 13 -14 12 -14 12 -14 11 -13 11 -13 11 -13 11 -13 11 -13 10 -13 10 -13 10 -13 0 0 9 -13 9 -13 8 -13 8 -13 8 -12 7 -13 7 -13 6 -13 6 -13 6 -13 6 -13 5 -13 5 -13 4 -14 4 -13 4 -14 4 -14 3 -14 3 -14 2 -14 2 -14 2 -14 1 -14 1 -14 1 -14 1 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-58,11,1,7,1,1,1,0,0,0,1,-92,0,6,1,5514853,0,84,0,0,5.90859,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 19 -9 19 -11 18 -11 17 -11 17 -11 17 -12 17 -12 16 -13 16 -13 15 -13 16 -13 14 -13 15 -13 14 -13 13 -13 14 -13 13 -13 13 -12 13 -12 13 -12 12 -12 12 -11 12 -11 12 -11 12 -11 12 0 0 -10 12 -9 12 -9 12 -9 12 -8 11 -8 11 -8 12 -7 12 -7 12 -7 12 -7 13 -6 12 -6 12 -5 12 -5 12 -5 13 -4 13 -5 13 -4 13 -4 13 -4 13 -3 13 -3 13 -2 13 -3 13 -2 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-58,11,1,7,1,1,1,1,0,0,1,-92,1,6,1,5702612,0,84,0,0,6.0815,384,[84 -64 4 0 0 0 0 0 0 0 0 0 12 17 11 17 11 18 10 18 10 18 9 18 8 18 8 19 7 19 6 18 6 18 5 19 5 18 5 19 5 18 5 18 5 17 4 17 4 17 4 17 4 17 4 16 4 16 4 16 4 16 4 15 0 0 4 15 5 14 5 13 6 13 5 13 6 13 5 13 6 12 6 12 6 12 7 12 7 12 7 12 7 11 8 11 8 11 8 11 9 10 8 10 9 10 9 10 9 10 10 10 10 9 9 9 10 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-58,11,1,7,1,1,1,1,0,0,1,-92,1,6,1,5715177,0,84,0,0,6.10853,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -20 8 -21 8 -21 7 -21 6 -21 5 -21 5 -20 4 -20 4 -21 3 -21 3 -20 3 -20 2 -20 3 -20 1 -20 1 -20 2 -19 1 -18 1 -18 1 -17 1 -17 0 -17 1 -17 1 -16 1 -17 1 -16 2 0 0 -16 2 -16 2 -15 2 -15 3 -15 2 -14 3 -15 3 -14 3 -14 4 -14 4 -14 5 -13 5 -13 5 -13 5 -13 5 -13 6 -13 6 -12 7 -13 7 -12 7 -12 7 -12 7 -12 8 -11 8 -12 8 -11 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-58,11,1,7,1,1,1,1,0,0,1,-92,1,6,1,5811527,0,84,0,0,6.19039,384,[84 -64 4 0 0 0 0 0 0 0 0 0 21 3 21 4 21 5 20 5 20 6 20 6 19 7 19 7 19 8 18 8 19 7 18 7 18 8 18 8 17 9 16 8 16 8 16 8 15 8 15 8 15 8 15 8 14 6 15 6 15 7 14 6 0 0 15 6 14 6 14 5 14 4 13 4 14 4 14 4 14 3 14 3 13 2 14 1 13 1 14 1 14 1 14 0 13 0 14 0 13 -1 14 -1 14 -2 13 -2 14 -2 14 -2 13 -3 14 -3 14 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-58,11,1,7,1,1,1,1,0,0,1,-92,1,6,1,5915464,0,84,0,0,6.29427,384,[84 -64 4 0 0 0 0 0 0 0 0 0 6 -21 7 -20 7 -20 8 -20 9 -19 9 -19 9 -19 10 -18 10 -18 10 -17 10 -18 11 -17 11 -17 11 -16 11 -16 11 -15 11 -15 10 -14 10 -15 10 -14 10 -14 10 -14 9 -14 9 -14 9 -14 9 -14 0 0 8 -13 7 -13 8 -14 7 -13 7 -13 6 -14 6 -13 5 -13 5 -13 5 -14 5 -14 4 -14 3 -14 4 -14 3 -14 3 -14 3 -14 2 -15 2 -15 1 -15 1 -15 0 -14 1 -14 0 -15 0 -15 0 -15 0 0 0 0 0 0 0 0 0 0 ]
