type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,78:21:84:7E:97:F8,-65,11,1,7,1,1,1,0,0,0,1,-93,0,6,1,1838249,0,82,0,0,2.24012,384,[82 -96 4 0 0 0 0 0 0 0 0 0 1 -18 1 -17 2 -17 2 -17 3 -16 3 -15 4 -15 4 -15 4 -15 4 -14 4 -14 5 -13 4 -13 4 -13 4 -12 4 -13 4 -12 3 -12 3 -11 3 -12 3 -11 3 -12 3 -11 2 -11 2 -12 2 -11 0 0 2 -11 1 -11 1 -11 0 -11 1 -11 0 -12 0 -12 -1 -12 0 -12 -1 -12 -1 -12 -2 -12 -2 -13 -1 -13 -2 -14 -2 -13 -2 -14 -2 -13 -3 -14 -3 -13 -3 -14 -3 -14 -2 -15 -3 -15 -3 -15 -2 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,78:21:84:7E:97:F8,-55,11,0,0,0,0,0,0,0,0,0,-93,0,6,1,2085450,0,82,0,0,2.48739,128,[82 -96 4 0 0 0 0 0 0 0 0 0 -7 -3 -7 -3 -8 -3 -8 -3 -7 -4 -7 -4 -6 -4 -6 -4 -6 -5 -6 -4 -6 -4 -6 -4 -6 -4 -5 -4 -5 -4 -5 -4 -5 -4 -5 -4 -5 -3 -4 -4 -4 -3 -5 -4 -4 -3 -5 -3 -5 -3 -5 -3 0 0 -5 -3 -5 -2 -5 -2 -6 -2 -5 -2 -6 -2 -5 -2 -6 -2 -6 -2 -6 -1 -6 -1 -5 -1 -6 -1 -6 -1 -6 -1 -7 -1 -7 -1 -7 -2 -6 -1 -7 -1 -7 -2 -7 -1 -7 -2 -8 -1 -7 -1 -8 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,78:21:84:7E:97:F8,-56,11,0,0,0,0,0,0,0,0,0,-93,0,6,1,2195844,0,37,0,0,2.59783,128,[37 80 2 0 0 0 0 0 0 0 0 0 -23 18 -21 17 -24 19 -23 17 -24 16 -21 12 -22 14 -20 11 -22 13 -24 10 -24 10 -24 9 -22 9 -21 8 -18 8 -21 11 -17 8 -19 8 -17 8 -17 9 -16 9 -17 10 -16 8 -16 9 -17 11 -15 10 0 0 -14 12 -14 14 -13 13 -14 15 -12 12 -11 15 -12 16 -12 14 -11 17 -14 16 -14 17 -12 14 -13 16 -12 17 -13 19 -11 18 -13 22 -12 18 -11 20 -11 20 -11 20 -11 22 -14 22 -14 21 -14 19 -13 20 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,78:21:84:7E:97:F8,-65,11,1,7,1,1,1,0,0,0,1,-93,0,6,1,2196813,0,84,0,0,2.63248,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 13 -14 12 -15 10 -15 10 -15 9 -15 9 -14 8 -15 7 -15 7 -15 7 -14 6 -14 6 -14 6 -14 6 -13 6 -13 5 -13 6 -11 5 -12 6 -11 5 -11 5 -11 6 -11 6 -10 6 -10 6 -10 6 0 0 -10 7 -9 7 -10 8 -9 7 -9 7 -9 8 -9 8 -8 8 -8 10 -7 9 -8 9 -8 10 -8 11 -8 11 -8 11 -7 11 -8 12 -7 12 -7 12 -7 12 -7 12 -8 13 -8 13 -7 13 -8 13 -7 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,78:21:84:7E:97:F8,-56,11,0,0,0,0,0,0,0,0,0,-93,0,6,1,2201149,0,37,0,0,2.67206,128,[37 80 2 0 0 0 0 0 0 0 0 0 -5 -26 -4 -25 -3 -27 -3 -27 -1 -26 0 -22 0 -24 1 -21 1 -23 2 -22 2 -23 2 -24 2 -21 2 -21 2 -19 1 -22 3 -18 2 -18 2 -17 1 -17 0 -17 1 -18 1 -16 0 -17 -1 -19 -2 -17 0 0 -3 -17 -3 -19 -4 -18 -4 -17 -4 -16 -5 -17 -6 -18 -4 -16 -7 -19 -5 -18 -8 -19 -6 -16 -7 -18 -7 -19 -7 -18 -7 -19 -11 -24 -8 -20 -9 -20 -11 -19 -6 -18 -9 -22 -8 -22 -6 -21 -10 -22 -10 -19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,78:21:84:7E:97:F8,-56,11,0,0,0,0,0,0,0,0,0,-93,0,6,1,2202950,0,84,0,0,2.7152,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -26 -1 -25 -2 -26 -3 -28 -4 -25 -5 -22 -6 -22 -6 -21 -6 -22 -7 -21 -8 -21 -7 -22 -8 -21 -7 -20 -8 -18 -8 -20 -7 -18 -8 -16 -8 -16 -7 -16 -6 -16 -5 -17 -6 -14 -5 -15 -4 -18 -4 -17 -4 0 0 -18 -2 -18 -2 -18 -2 -18 -1 -16 -2 -17 -1 -18 1 -17 0 -18 1 -19 0 -19 0 -20 1 -21 1 -21 1 -20 1 -23 1 -21 3 -20 0 -20 2 -22 2 -21 2 -24 3 -20 0 -24 1 -20 2 -21 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,78:21:84:7E:97:F8,-65,11,1,7,1,1,1,0,0,0,1,-93,0,6,1,2283619,0,84,0,0,2.75791,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 15 -12 13 -13 13 -13 12 -13 12 -13 11 -13 10 -13 9 -13 9 -13 8 -13 8 -13 8 -13 8 -12 7 -11 7 -12 7 -12 7 -11 7 -11 7 -10 6 -10 7 -10 7 -10 7 -9 7 -9 7 -9 8 0 0 -8 8 -8 9 -8 8 -7 9 -7 9 -7 9 -7 9 -7 9 -6 10 -7 10 -7 10 -6 11 -6 11 -6 11 -6 12 -5 12 -6 13 -5 12 -5 13 -6 13 -5 13 -6 13 -5 14 -5 14 -6 14 -6 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,78:21:84:7E:97:F8,-56,11,0,0,0,0,0,0,0,0,0,-93,0,6,1,2385036,0,84,0,0,2.79977,128,[84 -64 4 0 0 0 0 0 0 0 0 0 14 22 12 23 13 24 13 24 10 23 7 22 8 22 6 21 7 22 5 21 7 22 7 23 6 21 6 20 5 18 7 20 5 18 5 17 5 16 6 16 5 15 7 16 5 14 7 14 9 16 8 15 0 0 10 14 11 14 11 13 11 14 10 12 13 12 13 13 12 14 14 13 14 12 15 13 12 11 16 11 16 13 15 12 16 10 22 13 17 12 15 11 18 12 19 10 22 14 18 11 23 11 17 11 20 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,78:21:84:7E:97:F8,-65,11,1,7,1,1,1,1,0,0,1,-93,1,6,1,2512201,0,84,0,0,2.9142,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 18 -2 17 -3 17 -4 17 -4 16 -5 16 -4 15 -5 15 -5 15 -5 13 -6 13 -6 13 -6 12 -6 12 -5 13 -5 12 -6 11 -5 11 -5 11 -5 11 -4 11 -4 11 -4 10 -3 10 -3 11 -3 11 0 0 -2 11 -2 11 -2 11 -1 11 -1 11 -1 11 0 11 0 11 0 11 1 11 1 12 1 12 1 12 2 13 2 12 2 13 2 13 3 13 3 13 3 13 3 14 3 14 3 14 3 14 3 15 4 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,78:21:84:7E:97:F8,-66,11,1,7,1,1,1,1,0,0,0,-93,1,6,1,2582611,0,84,0,0,2.98446,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 11 13 11 12 12 11 13 11 12 10 12 9 12 8 12 9 13 8 12 7 12 7 12 6 12 7 12 6 10 6 11 6 11 6 10 6 9 6 10 5 9 6 9 6 10 6 8 6 9 6 8 0 0 6 8 7 8 7 7 8 7 8 7 7 7 8 7 8 6 9 7 10 7 9 6 9 6 10 7 10 6 11 7 11 6 11 7 12 6 11 6 12 7 12 7 12 7 12 7 13 7 13 7 13 7 0 0 0 0 0 0 0 0 0 0 ]
