type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,58:BF:25:17:9A:5C,-58,11,1,7,1,1,1,0,0,0,1,-92,0,6,1,2910832,0,82,0,0,3.29469,384,[82 -96 4 0 0 0 0 0 0 0 0 0 16 14 15 14 15 15 14 16 14 16 13 16 12 17 11 17 12 17 10 17 10 18 9 18 10 17 9 17 8 16 8 17 8 16 8 16 8 16 8 16 7 16 7 15 7 14 7 14 7 15 7 14 0 0 7 14 7 14 8 13 7 13 7 12 8 12 8 13 8 11 9 11 9 12 9 11 9 11 9 11 9 10 10 10 10 10 10 10 11 9 11 10 11 9 11 9 11 9 12 9 12 8 12 9 12 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-48,11,0,0,0,0,0,0,0,0,0,-92,0,6,1,3020193,0,37,0,0,3.4042,128,[37 80 2 0 0 0 0 0 0 0 0 0 -28 -2 -28 -3 -29 -3 -30 -3 -28 -5 -26 -6 -26 -6 -25 -6 -26 -7 -25 -9 -26 -9 -26 -9 -25 -9 -24 -10 -23 -9 -25 -9 -22 -10 -20 -10 -21 -9 -21 -8 -20 -8 -22 -8 -18 -9 -20 -8 -22 -8 -21 -7 0 0 -21 -6 -22 -6 -21 -5 -21 -4 -19 -5 -20 -3 -21 -3 -19 -3 -21 -2 -20 -4 -21 -3 -19 -3 -20 -2 -21 -1 -20 -2 -20 -1 -21 0 -20 0 -20 0 -20 1 -20 1 -21 2 -20 2 -21 2 -20 1 -20 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-58,11,1,7,1,1,1,0,0,0,1,-92,0,6,1,3021322,0,84,0,0,3.43912,384,[84 -64 4 0 0 0 0 0 0 0 0 0 0 -23 0 -22 1 -22 2 -22 3 -22 3 -21 4 -22 3 -21 4 -21 5 -21 6 -21 7 -20 6 -20 6 -20 6 -19 6 -19 6 -18 6 -18 5 -18 5 -18 5 -17 5 -17 5 -17 4 -16 5 -17 4 -16 0 0 4 -16 3 -16 2 -16 2 -16 2 -15 1 -15 1 -16 0 -15 1 -16 0 -16 0 -16 0 -15 0 -15 -1 -15 -1 -15 -2 -15 -3 -15 -3 -15 -3 -15 -4 -15 -4 -15 -5 -15 -4 -15 -5 -15 -4 -16 -5 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-48,11,0,0,0,0,0,0,0,0,0,-92,0,6,1,3025471,0,37,0,0,3.48018,128,[37 80 2 0 0 0 0 0 0 0 0 0 5 26 4 26 4 28 4 28 2 27 1 25 1 26 0 25 0 26 -2 26 -1 27 -2 27 -2 26 -2 25 -3 23 -1 26 -3 23 -3 22 -3 21 -2 22 -2 21 -1 22 -3 19 -1 21 -1 22 0 21 0 0 1 20 1 21 2 20 2 20 2 17 4 19 4 19 4 18 5 19 4 19 5 19 4 17 5 18 6 18 6 18 7 18 8 19 7 17 8 17 9 17 9 17 9 17 9 17 10 18 9 17 9 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-58,11,1,7,1,1,1,0,0,0,1,-92,0,6,1,3026153,0,84,0,0,3.51707,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 11 16 11 14 10 13 13 12 12 12 12 13 14 13 14 12 14 11 13 12 15 11 14 10 14 10 14 10 14 9 14 9 14 9 13 9 13 8 13 9 12 9 13 8 12 9 12 9 12 8 12 0 0 9 11 8 11 9 11 8 9 9 10 9 9 8 9 10 9 9 9 9 8 9 8 10 8 10 8 10 8 10 7 10 6 11 6 11 6 11 6 11 6 11 5 11 6 12 6 12 5 12 5 12 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-58,11,1,7,1,1,1,0,0,0,1,-92,0,6,1,3109323,0,84,0,0,3.55335,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 -15 17 -14 17 -14 18 -13 18 -12 18 -12 18 -11 18 -11 19 -11 18 -10 18 -9 19 -10 18 -8 18 -9 18 -8 18 -8 17 -7 17 -8 17 -7 16 -7 16 -7 16 -7 15 -7 15 -7 15 -7 14 -8 0 0 14 -8 14 -8 13 -8 13 -8 13 -8 12 -9 12 -9 11 -9 11 -10 11 -10 11 -10 10 -10 10 -10 10 -11 10 -11 10 -11 9 -12 9 -12 9 -12 9 -13 9 -12 8 -13 8 -13 8 -13 8 -13 8 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-57,11,1,7,1,1,1,0,0,0,1,-92,0,6,1,3209141,0,84,0,0,3.59721,384,[84 -64 4 0 0 0 0 0 0 0 0 0 22 -4 22 -3 22 -2 22 -2 22 -1 21 -1 21 1 21 1 21 2 20 2 20 3 21 3 20 3 20 3 19 3 19 3 18 3 19 3 18 3 18 3 17 3 17 3 17 3 16 3 17 3 16 3 0 0 16 2 16 1 15 1 16 0 15 1 15 0 15 0 15 -1 15 -1 15 -1 14 -2 14 -2 14 -2 14 -3 15 -4 14 -4 15 -4 14 -5 15 -4 14 -5 15 -5 14 -5 15 -6 14 -6 14 -6 14 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-58,11,1,7,1,1,1,1,0,0,1,-92,1,6,1,3374377,0,84,0,0,3.75835,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 16 14 16 13 17 12 17 12 17 10 17 10 17 9 17 10 18 9 18 8 18 8 19 8 18 7 18 7 17 7 18 6 17 7 17 6 16 6 16 6 16 6 16 6 16 6 15 6 16 6 15 0 0 6 15 7 15 6 14 7 13 7 13 7 13 7 13 7 12 7 13 8 12 7 12 8 12 9 12 9 12 9 11 9 11 10 11 10 11 10 10 10 10 10 10 11 11 11 10 11 10 11 10 11 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-58,11,1,7,1,1,1,1,0,0,0,-92,1,6,1,3437187,0,84,0,0,3.82104,384,[84 -64 4 0 0 0 0 0 0 0 0 0 18 9 18 10 17 11 18 11 17 11 18 13 16 12 14 13 15 13 14 13 13 13 13 14 14 13 14 12 13 13 13 13 11 13 12 13 12 12 12 12 11 13 11 12 12 11 12 12 11 11 11 10 0 0 12 10 11 10 11 9 11 9 11 9 11 8 11 8 12 7 12 7 12 6 12 6 13 6 13 6 13 5 13 5 13 4 14 5 14 3 14 4 14 3 14 3 14 3 15 2 14 3 14 2 14 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-58,11,1,7,1,1,1,1,0,0,1,-92,1,6,1,3509462,0,84,0,0,3.89335,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 21 -3 20 -4 21 -4 20 -5 20 -6 19 -7 19 -7 19 -7 19 -7 19 -8 18 -9 18 -8 17 -8 17 -9 16 -9 17 -8 15 -8 16 -8 15 -8 16 -8 15 -7 15 -8 15 -7 14 -7 14 -7 14 0 0 -6 14 -6 15 -5 14 -6 15 -5 14 -4 14 -5 14 -4 14 -4 14 -4 14 -3 14 -3 14 -2 14 -2 14 -2 14 -1 14 -1 15 -1 14 0 14 0 15 0 14 1 14 1 15 1 15 1 15 1 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-58,11,1,7,1,1,1,1,0,0,1,-92,1,6,1,3609393,0,84,0,0,3.99329,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 20 4 20 4 20 2 21 2 20 2 20 1 20 0 20 1 20 0 19 -1 20 -1 19 -1 19 -1 19 -1 18 -1 18 -1 17 -1 17 -1 17 -1 17 -1 16 -1 17 -1 16 -1 15 -1 16 -1 15 0 0 0 15 0 15 1 15 1 14 1 14 2 13 2 14 3 13 3 14 3 14 3 13 4 13 4 13 5 13 5 12 5 12 5 13 6 12 6 12 6 11 7 12 7 12 8 12 8 12 7 12 8 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-58,11,1,7,1,1,1,0,0,0,1,-92,0,6,1,3671478,0,82,0,0,4.05532,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -20 8 -21 8 -21 7 -21 7 -21 6 -21 6 -21 5 -21 4 -21 4 -21 3 -21 3 -21 2 -21 2 -20 2 -20 2 -20 2 -19 2 -19 2 -18 1 -18 1 -18 1 -17 1 -18 1 -17 1 -17 1 -17 2 0 0 -17 2 -16 3 -15 2 -16 3 -15 3 -15 4 -14 4 -14 4 -15 5 -14 5 -14 5 -14 5 -14 6 -13 6 -13 6 -14 7 -13 7 -13 7 -13 8 -13 9 -13 9 -13 8 -12 9 -12 9 -13 9 -12 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-58,11,1,7,1,1,1,1,0,0,1,-92,1,6,1,3708893,0,84,0,0,4.09271,384,[84 -64 4 0 0 0 0 0 0 0 0 0 20 -4 20 -3 20 -3 20 -2 20 -1 19 -1 20 0 19 1 19 0 19 1 19 2 19 2 19 2 18 2 17 3 17 2 17 2 17 3 16 3 16 3 16 2 16 3 16 2 15 2 15 3 15 1 0 0 15 1 15 1 14 1 15 0 13 0 14 0 14 0 14 -1 13 -1 14 -2 13 -2 13 -2 13 -2 13 -2 13 -3 13 -3 14 -4 13 -4 13 -4 13 -5 14 -5 13 -5 13 -5 13 -6 13 -6 13 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-58,11,1,7,1,1,1,1,0,0,1,-92,1,6,1,3809370,0,84,0,0,4.1933,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 16 -15 15 -16 15 -16 14 -17 14 -17 13 -17 13 -17 12 -18 12 -18 11 -18 10 -18 10 -18 10 -17 9 -17 9 -18 9 -17 9 -16 9 -16 8 -16 8 -16 8 -15 8 -15 8 -15 7 -15 8 -15 8 0 0 -14 8 -14 8 -13 9 -13 9 -13 8 -12 9 -12 9 -12 9 -11 10 -11 9 -12 10 -10 10 -11 10 -10 11 -10 10 -10 11 -9 11 -9 12 -9 12 -9 12 -9 12 -8 12 -8 12 -8 12 -8 13 -8 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-58,11,1,7,1,1,1,1,0,0,1,-92,1,6,1,3909308,0,84,0,0,4.2932,384,[84 -64 4 0 0 0 0 0 0 0 0 0 4 20 3 20 3 20 2 20 1 20 1 20 0 20 -1 20 -1 20 -1 20 -2 19 -2 20 -3 19 -3 19 -2 18 -3 18 -3 18 -3 17 -3 17 -3 17 -3 16 -2 16 -3 16 -3 16 -2 16 -2 15 0 0 -2 15 -1 15 0 15 -1 15 0 14 0 14 0 14 1 14 1 14 1 14 1 14 1 14 2 14 3 14 3 14 3 13 4 14 4 13 4 13 5 13 5 13 5 13 6 13 5 13 5 13 6 13 0 0 0 0 0 0 0 0 0 0 ]
